Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,LAW,343,D,001,Topics in Public Law - Seminar,Ben Fischer;Julia Gill,9,77.56,86.0,59.0,0,0,1,0,0,1,0,2,4,1,0,80.0,82.0,77.0
