Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,BASC,523,,MM1,Supply Chain Management,Mahesh Nagarajan;Sanjith Gopalakrishnan,46,77.891304348,5.237591732,93.0,68.0,0,0,0,0,0,,13,15,9,5,
UBCV,2016,W,COMM,204,,104,Logistics and Operations Management,Daniel Granot;Maurice Queyranne;Sanjith Gopalakrishnan,61,74.67213115,13.22084379,99.0,45.0,1,2,6,3,4,10,3,5,10,9,8
UBCV,2016,W,COMM,204,,106,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Woonghee Tim Huh,60,78.03333333,9.589836899,93.0,50.0,0,1,3,0,2,8,2,15,11,10,8
UBCV,2016,W,COMM,204,,107,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Woonghee Tim Huh,57,76.56140351,8.606512368,96.0,55.0,0,0,2,1,1,10,8,13,12,5,5
UBCV,2016,W,COMM,398,,201,Introduction to Business Processes and Operations,Mahesh Nagarajan;Sanjith Gopalakrishnan;Woonghee Tim Huh,56,80.44642857,7.949658981,97.0,50.0,0,1,0,0,1,5,7,5,18,15,4
UBCV,2016,W,COMM,398,,202,Introduction to Business Processes and Operations,Mahesh Nagarajan;Sanjith Gopalakrishnan;Woonghee Tim Huh,48,82.1875,8.007061378,94.0,53.0,0,0,0,0,2,2,3,3,16,14,7
UBCV,2017,S,COMM,204,,971,Logistics and Operations Management,Robyn Gerry;Sanjith Gopalakrishnan,47,76.85106383,8.456997934,99.0,57.0,0,0,1,2,2,8,11,3,11,6,3
UBCV,2017,S,COMM,398,,921,Introduction to Business Processes and Operations,Mahesh Nagarajan;Sanjith Gopalakrishnan;Woonghee Tim Huh,50,77.52,11.102932137,95.0,31.0,1,0,0,2,6,4,3,10,12,5,7
UBCV,2017,W,BASC,523,,DD1,Supply Chain Management,S Thomas Mccormick;Sanjith Gopalakrishnan,52,81.346153846,2.066394182,86.0,77.0,0,0,0,0,0,0,0,11,38,3,0
UBCV,2017,W,BASC,523,,MM1,Supply Chain Management,Mahesh Nagarajan;Sanjith Gopalakrishnan,39,78.564102564,5.552594803,88.0,70.0,0,0,0,0,0,4,12,3,13,7,0
UBCV,2017,W,COMM,204,,104,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Thao Nguyen Huynh,64,75.609375,10.202111807,96.0,50.0,0,1,4,3,5,9,9,13,6,6,8
UBCV,2017,W,COMM,204,,105,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Thao Nguyen Huynh,64,75.28125,8.987590651,93.0,54.0,0,1,1,4,5,10,12,8,13,5,5
UBCV,2017,W,COMM,204,,106,Logistics and Operations Management,Daniel Granot;Sanjith Gopalakrishnan;Thao Nguyen Huynh,65,73.830769231,8.612435106,95.0,58.0,0,0,2,3,13,10,13,6,9,5,4
UBCV,2017,W,COMM,398,,202,Introduction to Business Processes and Operations,Mahesh Nagarajan;Sanjith Gopalakrishnan;Woonghee Tim Huh,56,77.517857143,10.738191944,96.0,35.0,1,0,2,1,3,6,8,5,15,8,7
UBCV,2018,S,COMM,398,,921,Introduction to Business Processes and Operations,Mahesh Nagarajan;Sanjith Gopalakrishnan;Woonghee Tim Huh,49,80.367346939,8.847537034,93.0,57.0,0,0,1,2,1,2,6,7,12,8,10
UBCV,2018,W,BASC,523,,DD1,Supply Chain Management,S Thomas Mccormick;Sanjith Gopalakrishnan,50,79.46,2.331768183,84.0,75.0,0,0,0,0,0,0,3,24,23,0,0
UBCV,2018,W,COMM,398,,201,Introduction to Business Processes and Operations,David Gillen;Mahesh Nagarajan;Sanjith Gopalakrishnan;Woonghee Tim Huh,55,79.581818182,11.40125222,91.0,20.0,2,0,0,2,1,2,3,8,20,14,3
UBCV,2018,W,COMM,398,,202,Introduction to Business Processes and Operations,Mahesh Nagarajan;Sanjith Gopalakrishnan;Woonghee Tim Huh,47,83.595744681,5.63243547,92.0,66.0,0,0,0,0,1,1,2,6,11,21,5
UBCV,2019,W,BASC,523,,MM1,Supply Chain Management,Mahesh Nagarajan;Sanjith Gopalakrishnan,47,78.531914894,6.185013669,90.0,65.0,0,0,0,0,2,4,10,8,13,9,1
UBCV,2020,S,BASC,550,,819,Operations,Mahesh Nagarajan;Mona Imanpoor Yourdshahy;Sanjith Gopalakrishnan,36,79.444444444,4.959518666,88.0,62.0,0,0,0,1,0,1,2,13,17,2,0
