Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,MUSC,319,A,001,Electroacoustic Music,Brian Garbet;Michael Ducharme;Robert Pritchard,15,79.866666667,15.592427955,94.0,29.0,1,0,0,0,0,1,1,1,3,5,3,,,
UBCV,2021,W,MUSC,319,A,001,Electroacoustic Music,Brian Garbet;Robert Pritchard,15,79.9,,94.0,29.0,,,,,,,,,,,,85.0,87.5,79.0
UBCV,2022,W,MUSC,319,A,001,Electroacoustic Music,Brian Garbet;Robert Pritchard,8,84.5,,97.0,73.0,0,0,0,0,0,0,1,1,2,2,2,83.5,88.3,79.5
UBCV,2022,W,MUSC,319,A,002,Electroacoustic Music,Brian Garbet;Robert Pritchard,11,79.7,,97.0,60.0,0,0,0,2,1,1,0,1,1,2,3,83.0,91.5,67.5
