Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CENS,202,,001,GRT WRKS LIT,"Winthrop-Young, Geoffrey",34,76.31,7.41,87,56,32,0,1,0,1,0,0,0,0,0,0,0,1,0,3,5,5,3,12,3,0
UBC,2002,W,COML,504,B,002,TOPICS IN COML,"Winthrop-Young, Geoffrey",5,88,0,88,88,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2002,W,COMM,421,,101,COLLCTVE BARGAIN,"Crampton, Geoffrey",21,79.05,5.06,88,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,7,4,0
UBC,2002,W,ECON,307,,001,MACROECON ANL II,"Newman, Geoffrey",24,74.25,17.36,92,13,23,1,0,0,0,0,1,0,0,0,1,1,1,2,0,4,1,2,5,3,4
UBC,2002,W,ECON,345,,001,MONEY & BANKING,"Newman, Geoffrey",124,68.72,10.8,98,33,114,2,4,0,4,0,0,0,1,1,2,5,10,23,12,20,16,6,11,5,6
UBC,2002,W,ECON,345,,002,MONEY & BANKING,"Munro, Gordon;Newman, Geoffrey",92,70.33,10.92,98,50,88,0,4,0,0,0,0,0,0,0,0,4,9,12,9,15,10,9,8,7,5
UBC,2002,W,ECON,407,,001,TOPCS MACROECON,"Newman, Geoffrey",13,77.62,11.18,92,60,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,1,2,3
UBC,2002,W,GERM,302,,001,CONT GERM LIT TR,"Taubeneck, Steven;Winthrop-Young, Geoffrey",55,76.63,6.8,92,60,54,0,0,0,1,0,0,0,0,0,0,0,0,1,2,9,13,8,12,7,2
UBC,2002,W,HIST,250,C,001,LATN AMERCN HIST,"Spurling, Geoffrey",65,72.56,10.09,91,50,59,0,2,0,4,0,0,0,0,0,0,1,4,9,7,6,8,4,12,7,1
UBC,2002,W,HIST,353,,101,POL&SOC 19C LAT,"Spurling, Geoffrey",52,72.36,7.56,88,58,50,0,2,0,0,0,0,0,0,0,0,0,1,4,7,13,10,4,6,5,0
