Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ASIA,488,,001,"RLG,SC&ST MD IND","Djurdjevic, Gordan G.D.",19,81.61,5.16,93,70,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,2,1
UBC,2005,W,RELG,204,,001,INTRO ASIAN RELG,"Djurdjevic, Gordan G.D.",39,79.45,9.51,89,49,32,1,5,1,0,0,0,0,0,1,1,1,0,0,1,2,2,4,10,12,0
UBC,2006,W,RELG,204,,001,INTRO ASIAN RELG,"Djurdjevic, Gordan G.D.",45,78.05,13.99,93,0,42,1,2,0,0,1,0,0,0,0,1,0,0,0,0,8,3,9,11,7,4
UBC,2007,W,ASIA,204,,001,INTRO ASIAN RELG,"Djurdjevic, Gordan G.D.",23,72.18,19.59,88,11,20,2,1,0,0,0,1,1,0,0,2,1,0,0,3,1,2,2,6,5,0
UBC,2007,W,RELG,204,,001,INTRO ASIAN RELG,"Djurdjevic, Gordan G.D.",23,76.83,14.57,91,27,22,1,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,7,6,3,3
UBC,2013,W,ASIA,398,,001,NAR LIT PRMD IND,"Djurdjevic, Gordan G.D.",21,77.38,5.42,87,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,5,2,0
UBC,2013,W,ASIA,488,,001,"RLG,SC&ST MD IND","Djurdjevic, Gordan G.D.",21,77.1,7.2,88,54,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,8,4,3,0
UBC,2014,W,RELG,101,,001,INTRO ABRHMC REL,"Djurdjevic, Gordan G.D.",105,78.28,15.12,93,0,95,4,5,0,0,1,1,1,1,0,4,1,0,1,2,8,10,16,22,22,13
UBC,2014,W,RELG,208,,001,MODERN ISLAM,"Djurdjevic, Gordan G.D.",19,78,5.37,90,70,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,3,7,0,1
UBC,2015,W,CNRS,370,,001,THEORIES MYTH,"Djurdjevic, Gordan G.D.",39,71.3,15.46,95,18,35,2,1,1,0,0,1,1,0,0,2,1,1,0,7,7,5,4,4,3,3
UBC,2015,W,RELG,101,,001,INTRO ABRHMC REL,"Djurdjevic, Gordan G.D.",118,77.2,13.99,93,0,104,5,6,2,0,1,0,1,2,1,5,2,1,2,2,6,11,25,22,23,10
UBC,2016,W,RELG,201,,002,NE&BIBLICAL MYTH,"Djurdjevic, Gordan G.D.",50,70.53,9.28,85,25,48,1,1,0,0,0,0,1,0,0,1,0,1,5,9,8,11,9,3,2,0
