Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,BAIT,507,,BA1,DATA MGMT BAN,"Goring, Simon",50,84.36,4.93,95,72,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,19,17,7,,,
UBCV,2018,W,BAIT,507,,BA1,Data Management for Business Analytics,Giulio Valentino Dalla Riva;Simon Goring;Vincenzo Coia,50,84.36,4.92705981,95.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,3,19,17,7,,,
UBCV,2018,W,DSCI,591,,001,Capstone Project,Michael Gelbart;Rodolfo Lourenzutti;Simon Goring;Tiffany Timbers;Varada Kolhatkar;Vincenzo Coia,69,91.028985507,4.687188466,97.0,69.0,,,,,,,,,,,0,0,0,0,0,1,0,0,6,6,56,,,
UBCV,2019,W,BAIT,507,,BA1,Data Management for Business Analytics,Arjun Baghela;Arjun Singh Baghela;Man Yeung Tai;Simon Goring,47,84.595744681,3.455679474,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,22,21,2,,,
UBCV,2019,W,DSCI,591,,001,Capstone Project,Firas Moosvi;Michael Gelbart;Rodolfo Lourenzutti;Simon Goring;Tiffany Timbers;Tomas Beuzen;Varada Kolhatkar;Vincenzo Coia,93,90.075268817,3.274528041,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,31,58,,,
UBCV,2020,W,BAIT,507,,BA1,Data Management for Business Analytics,Simon Goring;Wei Sun;Yifan Sun,75,83.24,3.751900419,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,48,18,9,,,
UBCV,2020,W,BAIT,580,A,BA1,Topics in Information Technology Management,Daniel Ramandi;Man Yeung Tai;Simon Goring,75,84.186666667,5.092902675,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,7,5,25,26,12,,,
UBCV,2020,W,DSCI,513,,001,Databases and Data Retrieval,Alireza Iranpour;Hung Yu Ling;Peter Henry Gysbers;Rodolfo Lourenzutti;Safa Sadat Ahmadian Hosseini;Sean La;Simon Goring;Tomas Beuzen,126,93.714285714,4.185416859,99.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,4,7,113,,,
UBCV,2020,W,DSCI,591,,001,Capstone Project,Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gittu George;Joel Ostblom;Michael Gelbart;Rodolfo Lourenzutti;Simon Goring;Tiffany Timbers;Tomas Beuzen;Varada Kolhatkar;Vincenzo Coia,95,92.326315789,4.243749108,97.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,0,4,6,83,,,
UBCV,2021,W,DSCI,513,,001,Databases and Data Retrieval,Alireza Iranpour;Arman Seyed-Ahmadi;Hsin-Jou Yang;Melika Farahani;Pouya Ahmadvand;Shan Lu;Shiming Gu;Simon Goring;Tiffany Leung;Tomas Beuzen,151,89.609271523,7.086111778,99.0,67.0,,,,,,,,,,,0,0,0,0,7,0,2,4,11,32,95,,,
UBCV,2021,W,DSCI,591,,001,Capstone Project,Giuseppe Carenini;Daniel Chen;Maria Florencia D' Andrea;Gittu George;Simon Goring;Varada Kolhatkar;Le Quan Nguyen;Joel Ostblom;Gilberto Alexi Rodríguez Arelis;Arman Seyed-Ahmadi;Tiffany Timbers,114,89.3,,93.0,69.0,,,,,,,,,,,,,,,,,,,,39,68,90.0,91.0,88.0
UBCV,2022,W,DSCI,591,,001,Capstone Project,Tomas Beuzen;Daniel Chen;Maria Florencia D' Andrea;Yulia Egorova;Gittu George;Simon Goring;Varada Kolhatkar;Rodolfo Lourenzutti;Le Quan Nguyen;Joel Ostblom;Gilberto Alexi Rodríguez Arelis,78,89.2,,96.0,52.0,,,,,,,,,,,1,0,0,0,0,1,1,0,9,17,49,91.0,93.0,88.0
UBCV,2023,W,DSCI,591,,001,Capstone Project,Katie Burak;Giuseppe Carenini;Daniel Chen;Gittu George;Simon Goring;Varada Kolhatkar;Vincent Liu;Le Quan Nguyen;Joel Ostblom;Gilberto Alexi Rodríguez Arelis;Tiffany Timbers,89,89.3,,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,11,31,47,90.0,92.0,87.0
