Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,MAED,314,A,301,C & I MATH SEC,"Gerofsky, Susan",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2006,W,CCFI,502,,052,THEORY KNOW EDUC,"Gerofsky, Susan",7,90.14,3.34,95,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,,
UBC,2006,W,MAED,314,A,301,C & I MATH SEC,"Gerofsky, Susan",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,MAED,314,A,301,C & I MATH SEC,"Gerofsky, Susan",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,MAED,549,,032,MATH ED (SECOND),"Gerofsky, Susan",8,88.25,4.74,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,,,
UBC,2009,W,MAED,314,A,301,C & I MATH SEC,"Gerofsky, Susan",32,,,,,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,MAED,549,,032,MATH ED (SECOND),"Gerofsky, Susan",9,87.44,2.19,91,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,,,
UBC,2010,W,EDCP,342,A,301,C&P IN MATH SEC,"Gerofsky, Susan",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EDCP,553,,032,MTH E: BYND ERLY,"Gerofsky, Susan",11,86.45,7.09,97,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,3,,,
UBC,2011,W,EDCP,342,A,301,MATH SEC C&P,"Gerofsky, Susan",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,EDCP,551,,032,MTH ED: CRNT ISS,"Gerofsky, Susan",9,89,2.24,91,85,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,,
