Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,MATH,101,,205,INT CALC AP PH S,"Mantilla-Soler, Guillermo",84,62.73,17.68,95,0,69,14,0,0,1,2,0,1,3,8,14,8,11,8,9,7,9,2,6,5,4
UBC,2011,S,MATH,221,,921,MATRIX ALGEBRA,"Mantilla-Soler, Guillermo",116,73.58,13.58,99,44,110,2,3,0,1,0,0,0,0,2,2,6,12,9,8,15,13,9,10,12,16
UBC,2011,W,MATH,104,,104,DFF CALC AP C&SS,"Mantilla-Soler, Guillermo",96,66.39,13.78,95,28,86,7,1,0,2,0,0,2,0,5,7,11,13,11,7,9,12,5,8,7,3
