Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,ECON,406,,001,TOPCS MICROECON,"Graves, Jonathan",10,71.6,23.79,93,8,9,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,2,1,2,1,,,
UBC,2015,W,ECON,406,,001,TOPCS MICROECON,"Graves, Jonathan",11,81.45,12.15,92,55,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,2,3,,,
UBC,2016,W,ECON,406,,002,TOPCS MICROECON,"Graves, Jonathan",14,79,7.77,86,56,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,4,3,0,,,
UBC,2017,W,ECON,221,,001,INT STRA THINK,"Graves, Jonathan",84,76.01,11.27,96,42,77,1,4,0,0,0,0,0,0,1,1,2,2,7,5,8,9,10,14,10,10,,,
UBC,2017,W,ECON,221,,003,INT STRA THINK,"Graves, Jonathan",89,75.99,11.05,95,45,83,2,4,0,0,0,0,0,0,2,2,0,6,4,6,12,7,10,19,10,9,,,
UBC,2017,W,ECON,226,,001,ECON DATA,"Graves, Jonathan",45,76.41,12.44,98,36,42,2,1,0,0,0,0,0,1,1,2,0,2,3,2,2,6,4,12,6,5,,,
UBC,2017,W,ECON,406,,002,TOPCS MICROECON,"Graves, Jonathan",20,76.72,11.29,91,40,17,1,2,0,0,0,0,0,0,1,1,0,0,0,1,1,3,5,2,4,1,,,
UBC,2017,W,ECON,490,,005,APPLIED ECON,"Graves, Jonathan",21,79.71,10.98,96,57,21,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,3,3,4,4,,,
UBC,2017,W,ECON,490,,014,APPLIED ECON,"Graves, Jonathan",19,80.05,9.29,92,56,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,7,2,3,,,
UBC,2017,W,ECON,492,F,001,DIRECTED READING,"Graves, Jonathan",5,92,0,92,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2018,W,ECON,221,,001,INT STRA THINK,"Graves, Jonathan",95,75.11,10.71,97,41,91,1,0,0,3,0,0,0,0,1,1,3,4,6,3,11,18,13,16,9,8,,,
UBC,2018,W,ECON,221,,003,INT STRA THINK,"Graves, Jonathan",95,76.55,9.22,95,42,92,1,1,0,0,0,0,0,0,1,1,0,3,5,3,12,11,17,26,11,4,,,
UBC,2018,W,ECON,226,,001,ECON DATA,"Graves, Jonathan",50,74.73,13.97,98,42,46,3,0,0,1,0,0,0,0,3,3,3,1,4,1,6,6,6,6,6,7,,,
UBC,2018,W,ECON,406,,002,TOPCS MICROECON,"Graves, Jonathan",12,75.17,20.16,91,23,11,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,2,2,3,,,
UBC,2018,W,ECON,490,,005,APPLIED ECON,"Graves, Jonathan",20,81.75,10.89,94,58,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,1,5,6,,,
UBC,2018,W,ECON,490,,014,APPLIED ECON,"Graves, Jonathan",18,83.28,10.32,97,60,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,4,6,,,
UBC,2018,W,ECON,492,F,001,DIRECTED READING,"Graves, Jonathan;Hnatkovska, Viktoriya",5,98,0,98,98,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBCV,2014,W,ECON,406,,001,Topics in Microeconomics,Jonathan Graves,10,71.6,23.79168856,93.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,
UBCV,2015,W,ECON,406,,001,Topics in Microeconomics,Jonathan Graves,11,81.454545455,12.15206679,92.0,55.0,,,,,,,,,,,0,0,,,,,,,,,,,,
UBCV,2016,W,ECON,406,,002,Topics in Microeconomics,Jonathan Graves,13,79.0,7.767453465,86.0,56.0,,,,,,,,,,,0,0,1,0,0,0,1,4,4,3,0,,,
UBCV,2017,W,ECON,221,,001,Introduction to Strategic Thinking,Jonathan Graves;Jonathan Lewis Graves;Tiara Kerr;Weisi Liu,80,75.775,11.251975916,96.0,42.0,,,,,,,,,,,1,2,2,8,5,9,9,10,14,10,10,,,
UBCV,2017,W,ECON,221,,003,Introduction to Strategic Thinking,Cristian Andres Troncoso-Valverde;Jonathan Graves;Jonathan Lewis Graves;Weisi Liu;Zicong Hu,85,75.988235294,11.048048866,95.0,45.0,,,,,,,,,,,2,0,6,4,6,12,7,10,19,10,9,,,
UBCV,2017,W,ECON,226,,001,Making Sense of Economic Data,Jonathan Graves;Jonathan Lewis Graves;Marina Adshade;Michael Wiebe,44,76.409090909,12.443954695,98.0,36.0,,,,,,,,,,,2,0,2,3,2,2,6,4,12,6,5,,,
UBCV,2017,W,ECON,406,,002,Topics in Microeconomics,Jonathan Graves,18,76.722222222,11.291879204,91.0,40.0,,,,,,,,,,,1,0,0,0,1,1,3,5,2,4,1,,,
UBCV,2017,W,ECON,490,,005,Seminar in Applied Economics,Jonathan Graves,21,79.714285714,10.982453538,96.0,57.0,,,,,,,,,,,0,0,1,1,2,1,2,3,3,4,4,,,
UBCV,2017,W,ECON,490,,014,Seminar in Applied Economics,Jonathan Graves,19,80.052631579,9.294405033,92.0,56.0,,,,,,,,,,,0,0,1,0,1,1,3,1,7,2,3,,,
UBCV,2018,W,ECON,221,,001,Introduction to Strategic Thinking,Jonathan Graves;Kwabena Gyasi-Boateng;Mudassar Ali,95,74.042105263,12.890633074,97.0,11.0,,,,,,,,,,,3,3,4,6,3,11,19,13,16,9,8,,,
UBCV,2018,W,ECON,221,,003,Introduction to Strategic Thinking,Jonathan Graves;Kwabena Gyasi-Boateng;Mudassar Ali;Vanessa Alviarez,94,76.606382979,9.182988111,95.0,42.0,,,,,,,,,,,1,0,3,5,3,12,11,17,27,11,4,,,
UBCV,2018,W,ECON,226,,001,Making Sense of Economic Data,Jonathan Graves;Michael Wiebe,50,73.5,16.352307457,98.0,13.0,,,,,,,,,,,4,3,1,4,1,6,6,6,6,6,7,,,
UBCV,2018,W,ECON,406,,002,Topics in Microeconomics,Jonathan Graves,12,75.166666667,20.162220897,91.0,23.0,,,,,,,,,,,1,1,0,0,1,0,2,0,2,2,3,,,
UBCV,2018,W,ECON,490,,005,Seminar in Applied Economics,Jonathan Graves;Marcelo Sacchi De Carvalho,20,81.75,10.891208429,94.0,58.0,,,,,,,,,,,0,0,1,1,0,1,3,2,1,5,6,,,
UBCV,2018,W,ECON,490,,014,Seminar in Applied Economics,Jonathan Graves;Michael Wiebe,18,83.277777778,10.323049912,97.0,60.0,,,,,,,,,,,0,0,0,1,1,0,2,1,3,4,6,,,
