Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,312,,199,INTR QUANTM CHEM,"Gerry, Michael C L",110,58.63,18.01,88,6,78,28,2,0,2,1,2,4,10,11,28,12,15,9,4,7,7,11,7,6,0
UBC,2002,W,CHEM,320,,266,INTR CHEM SPCTRY,"Gerry, Michael C L",24,69.79,17.51,99,35,21,3,0,0,0,0,0,0,2,1,3,2,1,2,3,2,0,1,7,0,3
UBC,2002,W,CHEM,420,,111,MOLEC SPECTRO,"Gerry, Michael C L",5,76.8,8.53,86,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0
UBC,2003,W,CHEM,320,,266,INTR CHEM SPCTRY,"Gerry, Michael C L",30,63.87,15.52,91,23,26,4,0,0,0,0,0,1,2,1,4,3,1,4,2,4,6,4,1,0,1
UBC,2003,W,CHEM,420,,299,MOLEC SPECTRO,"Gerry, Michael C L",6,72,16.25,90,50,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
