Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,CHEM,205,,222,Physical Chemistry,Abhishek Soni;Abigail Thompson;Arshdeep S Gill;Arvind Soni;Benjamin Yeremy;Carlos Diaz Lopez;Christopher Tonge;Christopher Voth;Evelande Gedeon;Han Hao;Han Wang;Hayden Scheiber;Henry Walsgrove;Jeanette Loos;Jedrzej Gozdzik;Jeffrey Suen;Jianxiong Yang;Jiayu Li;Jinlin Zhu;Joseph Zsombor-Pindera;Juan Rueda Espinosa;Kristof Altus;Linglan Fu;Madduma Gunasekera;Madduma Shanal Gunasekera;Madhureeta Das Gupta;Mailam Dinh;Mailam Thi Dinh;Matthew Drayton;Maxim Epifanov;Mohammad Chaudhry;Naysilla Dayanara;Neha Choudhary;Noah Takaesu;Olga Yunyaeva;Paul Foth;Raksha Kandel;Ravi Saisuwan;Shambhu Chandra;Shuyang Ye;Siwei Luo;Sui Man Ho;Sui Man Man Ho;Thomas Kostelnik;Tianyu Duan;Weiying He;Xianzhe Yin;Xing Tong;Yan Wang;Yi Ren;Yitao Xu;Yu Xi;Zaile Zhuang;Zeyu Han;Zhen Xu,94,74.010638298,14.744778322,100.0,0.0,2,4,7,5,8,10,13,8,16,9,12
UBCV,2020,W,CHEM,154,,133,Chemistry for Engineering,Brodie Thomson;Duane Hean;Francesco D'Acierno;Hyuk Joon Jung;Jade Poisson;Jeanette Loos;Jedrzej Gozdzik;Jiahong Hu;Jingwei Yun;Julie Mcnutt;Kristina Rothchild;Linglan Fu;Madduma Gunasekera;Madhureeta Das Gupta;Mailam Dinh;Mark Thachuk;Nirmalendu Kuanr;Nolton Woods;Olga Yunyaeva;Paul Foth;Paul Heine;Qian Liu;Raksha Kandel;Sui Man Ho;Taniya Adak;Tianyu Duan;Xianzhe Yin;Xiaochen Xu;Yi Ren;Yitao Xu;Yu Xi;Yuanzhou Huang;Yueyang Li;Zeyu Han;Zhujun Xiao;Ziao Huang,302,71.642384106,12.379838057,94.0,21.0,18,4,22,23,23,47,45,27,47,30,16
UBCV,2020,W,CHEM,203,,101,Introduction to Organic Chemistry,Condurache Vacariu;Madduma Gunasekera;Martin Tanner;Paul Foth;Sui Man Ho;Yitao Xu,9,61.888888889,9.306509072,78.0,50.0,0,3,1,2,1,0,1,1,0,0,0
UBCV,2020,W,CHEM,223,,101,Introduction to Organic Chemistry (Lecture),Abigail Thompson;Condurache Vacariu;Hossein Yazdani Ahmadabadi;Madduma Gunasekera;Madhureeta Das Gupta;Martin Tanner;Mohammad Chaudhry;Paul Foth;Sui Man Ho;Tanvi Garg;Yitao Xu,224,67.357142857,15.402438304,100.0,15.0,19,26,24,21,13,35,20,15,21,11,19
UBCV,2020,W,CHEM,345,,115,Integrated Chemistry Laboratory II,Alla Pryyma;Andrea Terpstra;Arshdeep S Gill;Brodie Thomson;Chia-Wei Lee;Duane Hean;Guillaume Bussiere;Han Wang;Jiayu Li;Linglan Fu;Madduma Gunasekera;Montserrat Rueda Becerril;Nirmalendu Kuanr;Paul Foth;Robin Stoodley;Sui Man Ho;Tianyu Duan;Vani Verma;Xiaochen Xu;Yitao Xu;Yuanzhou Huang,8,81.5,8.552359741,95.0,65.0,0,0,0,0,1,0,0,1,3,2,1
UBCV,2021,W,CHEM,315,,L1B,Chemistry Integrated Laboratory I,Duane Hean;Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,20,76.8,7.193564375,89.0,62.0,0,0,0,1,1,2,6,2,5,3,0
UBCV,2021,W,CHEM,315,,L1C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,18,75.333333333,10.851944797,87.0,50.0,0,2,0,0,1,1,3,2,5,4,0
UBCV,2021,W,CHEM,315,,L3B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,26,79.923076923,6.412007966,90.0,62.0,0,0,0,1,1,0,2,7,9,5,1
UBCV,2021,W,CHEM,315,,L3C,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,19,77.842105263,10.500069618,89.0,45.0,1,0,0,1,0,2,1,3,7,4,0
UBCV,2021,W,CHEM,315,,L5B,Chemistry Integrated Laboratory I,Guillaume Bussiere;Jessica Toigo;Jose Rodriguez Nunez;Madduma Gunasekera;Mohammad Chaudhry;Montserrat Rueda Becerril;Nolton Woods;Olivia Adamczyk;Robin Stoodley;Sabrina Scott;Samantha Pritchard;Shaoxuan Ren,21,75.285714286,12.657578193,90.0,50.0,0,3,0,0,1,2,3,2,4,4,2
