Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,VANT,148,,V06,UBC Vantage College Projects,Alys Avalos Rivera;Jennifer Gagnon;Remzi Fuentes;Remzi Marenglen Xhemalce Fuentes;Sijia Cheng,26,71.384615385,14.953466282,88.0,5.0,,,,,,,,,,,1,0,1,1,1,3,6,9,3,1,0,,,
UBCV,2020,W,WRDS,150,A,222,Writing and Research in the Disciplines,Jennifer Gagnon;Taylor Tang,29,73.137931034,15.681481658,86.0,0.0,,,,,,,,,,,1,0,1,0,2,3,6,8,4,4,0,,,
UBCV,2020,W,WRDS,150,A,241,Writing and Research in the Disciplines,Jennifer Gagnon;Taylor Tang,28,72.678571429,15.398541469,85.0,0.0,,,,,,,,,,,1,0,0,1,3,1,5,9,6,2,0,,,
UBCV,2020,W,WRDS,150,A,422,Writing and Research in the Disciplines,Jennifer Gagnon;Taylor Tang,29,72.655172414,5.808096947,80.0,55.0,,,,,,,,,,,0,0,2,0,1,7,7,10,2,0,0,,,
UBCV,2020,W,WRDS,150,A,431,Writing and Research in the Disciplines,Jennifer Gagnon;Taylor Tang,29,76.379310345,6.014350654,85.0,64.0,,,,,,,,,,,0,0,0,0,2,4,5,6,9,3,0,,,
UBCV,2021,S,POLI,240,,951,Currents of Political Thought,Corey Snelgrove;James Collie;Jennifer Gagnon,47,74.468085106,11.107872382,88.0,26.0,,,,,,,,,,,2,0,2,1,3,5,9,9,10,6,0,,,
UBCV,2021,S,POLI,344,A,951,Social and Political Thought,Jennifer Gagnon;Kennedy Ryan,44,67.068181818,23.190212177,87.0,0.0,,,,,,,,,,,5,3,1,1,3,2,6,11,7,5,0,,,
UBCV,2021,S,POLI,449,D,921,Topics in Political Theory,Jennifer Gagnon;Nojang Khatami,20,72.55,22.144204422,93.0,0.0,,,,,,,,,,,2,0,0,0,1,0,3,4,6,2,2,,,
UBCV,2021,S,VANT,149,,V03,Multi-disciplinary Research Project,David Brownstein;Jennifer Gagnon;Maya Gal;Sijia Cheng;Veronika Larsen,23,70.086956522,15.957081766,80.0,0.0,,,,,,,,,,,1,0,0,0,2,6,6,4,4,0,0,,,
UBCV,2021,S,VANT,149,,V05,Multi-disciplinary Research Project,Jennifer Gagnon;Maya Gal;Sijia Cheng;Veronika Larsen,16,65.0,21.450718714,85.0,10.0,,,,,,,,,,,2,0,1,0,0,3,6,3,0,1,0,,,
UBCV,2021,S,VANT,149,,V07,Multi-disciplinary Research Project,Jennifer Gagnon;Maya Gal;Sijia Cheng;Veronika Larsen,16,77.25,3.530816714,84.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,7,5,0,0,,,
UBCV,2021,W,POLI,367,B,001,International Relations Theory and the International System,Jennifer Gagnon;Justin Yau;Robert Crawford,84,74.476190476,9.926811923,91.0,35.0,,,,,,,,,,,4,0,0,1,1,17,22,12,18,7,2,,,
UBCV,2021,W,WRDS,150,B,742,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,28,71.357142857,7.723050087,83.0,50.0,,,,,,,,,,,0,1,2,0,3,2,11,6,3,0,0,,,
UBCV,2021,W,WRDS,150,B,761,Writing and Research in the Disciplines,Jennifer Gagnon;Sara Qureshi,27,72.962962963,5.367147083,88.0,60.0,,,,,,,,,,,0,0,0,1,1,8,9,6,1,1,0,,,
