Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,520,,201,NUM SOL DIF EQUA,"Greif, Chen",16,84.64,6.11,95,73,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,4
UBC,2003,W,CPSC,303,,201,NUM APPROX/DISCR,"Greif, Chen",66,70.89,17.6,100,31,54,3,7,1,1,0,0,0,2,1,3,8,9,3,1,3,4,3,8,6,9
UBC,2003,W,CPSC,517,,101,SPARSE MATRX CMP,"Greif, Chen",10,86.5,3.95,92,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2
UBC,2005,W,CPSC,302,,101,NUM COMP ALG PRB,"Greif, Chen",42,71.98,19.98,100,15,37,5,0,0,0,0,1,0,1,3,5,2,2,3,2,9,3,1,1,1,13
UBC,2005,W,CPSC,517,,201,SPARSE MATRX CMP,"Greif, Chen",15,85.73,5.04,93,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,5
UBC,2006,W,CPSC,302,,101,NUM COMP ALG PRB,"Greif, Chen",34,73.41,17.43,96,28,26,3,4,0,1,0,0,1,0,2,3,1,0,2,4,3,3,2,0,1,10
UBC,2006,W,CPSC,517,,201,SPARSE MATRX CMP,"Greif, Chen",8,83.25,3.88,90,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1
UBC,2007,W,CPSC,302,,101,NUM COMP ALG PRB,"Ascher, Uri Michael;Greif, Chen",42,74.46,17.08,99,29,38,1,3,0,0,0,0,1,0,0,1,4,5,1,0,5,2,0,8,4,9
UBC,2007,W,CPSC,517,,201,SPARSE MATRX CMP,"Greif, Chen",6,83.67,3.5,88,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
UBC,2007,W,MATH,521,,201,NUM ANLY PRTL DF,"Greif, Chen",10,86.1,3.38,91,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2009,W,CPSC,303,,201,NUM APPROX/DISCR,"Greif, Chen",28,72.69,21.11,98,30,22,4,1,0,1,0,0,0,4,0,4,1,2,1,0,1,1,2,5,3,6
UBC,2009,W,CPSC,402,,201,NUM LINEAR ALGEB,"Greif, Chen",11,81.5,15.2,98,50,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,5
UBC,2010,W,CPSC,406,,202,COMPTNL OPTIMZTN,"Greif, Chen",21,80.05,17.02,99,31,19,1,1,0,0,0,0,0,1,0,1,0,0,2,2,0,0,1,3,4,7
UBC,2010,W,CPSC,517,,101,SPARSE MATRX CMP,"Greif, Chen",23,86.38,7.77,98,72,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,9
UBC,2011,W,CPSC,110,,102,"COMPTN, PROGRMNG","Greif, Chen",114,74.95,17.87,100,13,91,9,8,0,6,0,2,1,0,6,9,2,8,4,4,6,6,9,20,13,19
UBC,2011,W,CPSC,110,,BCS,"COMPTN, PROGRMNG","Greif, Chen",28,85.46,11.09,100,43,27,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,8,4,12
UBC,2011,W,CPSC,517,,201,SPARSE MATRX CMP,"Greif, Chen",12,86.09,4.61,95,80,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2
UBC,2012,W,CPSC,302,,101,NUM COMP ALG PRB,"Greif, Chen",60,77.95,13.46,98,36,55,1,2,0,2,0,0,0,1,0,1,0,3,3,5,5,6,4,7,5,17
UBC,2012,W,CPSC,542,G,101,TPCS NUM COMPTN,"Greif, Chen",33,86.16,8.33,97,60,31,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5,4,16
UBC,2013,W,CPSC,302,,201,NUM COMP ALG PRB,"Ascher, Uri Michael;Greif, Chen",60,78.18,13.59,99,33,54,1,3,0,2,0,0,0,1,0,1,0,2,7,2,5,6,3,8,9,12
UBC,2013,W,CPSC,517,,101,SPARSE MATRX CMP,"Greif, Chen",12,89,5.33,97,76,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8
UBC,2014,W,CPSC,303,,201,NUM APPROX/DISCR,"Greif, Chen",71,76.79,15.15,100,34,63,3,4,1,0,0,0,0,2,1,3,1,4,2,5,7,7,6,9,5,17
UBC,2017,W,CPSC,542,G,201,TPCS NUM COMPTN,"Ascher, Uri Michael;Greif, Chen",13,86.82,5.31,97,81,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5
