Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,MUSC,150,B,001,LRGE INST ENSEMB,"Girard, Jonathan",33,93.06,5.73,98,69,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,27,,,
UBC,2012,W,MUSC,159,A,001,UNIV CHMBR STRNG,"Girard, Jonathan",9,93.33,4,98,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,,,
UBC,2012,W,MUSC,311,,002,CONDUCTING,"Girard, Jonathan",21,87.62,8.11,96,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,11,,,
UBC,2012,W,MUSC,312,,001,INSTR CONDUCTING,"Girard, Jonathan;Taylor, Robert",29,87.36,4.36,95,76,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,12,10,,,
UBC,2012,W,MUSC,550,B,001,LARGE INST ENSEM,"Girard, Jonathan",10,95.4,2.32,98,92,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,,
UBC,2012,W,MUSC,559,,001,UBC CHAMB STRING,"Girard, Jonathan",4,96.5,1.91,98,94,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2013,W,MUSC,150,B,001,LRGE INST ENSEMB,"Girard, Jonathan",48,92.42,4.29,99,80,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,40,,,
UBC,2013,W,MUSC,305,,001,RDNGS ORCH REP,"Girard, Jonathan",22,88.91,9.47,98,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,2,15,,,
UBC,2013,W,MUSC,311,,001,CONDUCTING,"Girard, Jonathan",20,88.4,7.66,95,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,5,11,,,
UBC,2013,W,MUSC,312,,001,INSTR CONDUCTING,"Girard, Jonathan;Taylor, Robert",30,83.23,6.81,96,71,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,9,5,,,
UBC,2013,W,MUSC,506,,001,ORCH REPERTOIRE,"Girard, Jonathan",18,92.47,3.54,98,86,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,,,
UBC,2013,W,MUSC,521,A,001,PERFORMANCE PRAC,"Gillham, David;Girard, Jonathan;Sharon, Rena",17,92.13,2.22,95,90,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,,,
UBC,2013,W,MUSC,550,B,001,LARGE INST ENSEM,"Girard, Jonathan",11,90.82,11.29,99,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,,,
UBC,2014,W,MUSC,150,A,001,LRGE INST ENSEMB,"Girard, Jonathan;Unger, Christopher",92,94.55,3.72,100,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,88,,,
UBC,2014,W,MUSC,311,,001,CONDUCTING,"Girard, Jonathan",20,88.68,4.31,94,81,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,10,,,
UBC,2014,W,MUSC,312,,001,INSTR CONDUCTING,"Girard, Jonathan",23,85.13,8.88,96,53,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,8,4,8,,,
UBC,2014,W,MUSC,550,A,001,LARGE INST ENSEM,"Girard, Jonathan;Unger, Christopher",24,96,2.81,99,90,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,
UBC,2015,W,MUSC,150,A,001,LRGE INST ENSEMB,"Girard, Jonathan;Taylor, Robert",85,91.78,6.84,100,50,85,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,13,67,,,
UBC,2015,W,MUSC,150,A,003,LRGE INST ENSEMB,"Girard, Jonathan",7,93.57,2.44,98,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2015,W,MUSC,305,,001,RDNGS ORCH REP,"Girard, Jonathan",25,88.24,9.74,98,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,4,16,,,
UBC,2015,W,MUSC,311,,001,CONDUCTING,"Girard, Jonathan",21,87.43,7,96,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,4,10,,,
UBC,2015,W,MUSC,312,,001,INSTR CONDUCTING,"Girard, Jonathan;Taylor, Robert",26,83.24,7.5,96,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,8,5,6,,,
UBC,2015,W,MUSC,506,,001,ORCH REPERTOIRE,"Girard, Jonathan",8,95.38,3.02,98,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,,,
UBC,2015,W,MUSC,550,A,001,LARGE INST ENSEM,"Girard, Jonathan;Taylor, Robert",22,93.71,5.89,100,81,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17,,,
UBC,2016,W,MUSC,150,A,001,LRGE INST ENSEMB,"Girard, Jonathan;Taylor, Robert",89,92.61,3.74,100,81,85,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,73,,,
UBC,2016,W,MUSC,150,A,003,LRGE INST ENSEMB,"Girard, Jonathan",10,93.8,2.82,99,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,,
UBC,2016,W,MUSC,162,A,001,WIND&PERC CH ENS,"Bortolussi, Paolo;Girard, Jonathan",20,86.5,4.26,97,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,3,,,
UBC,2016,W,MUSC,305,,001,RDNGS ORCH REP,"Girard, Jonathan",27,92.78,4.42,100,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,20,,,
UBC,2016,W,MUSC,311,,002,CONDUCTING,"Girard, Jonathan",17,87.73,6.05,96,75,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,6,,,
UBC,2016,W,MUSC,312,,001,INSTR CONDUCTING,"Girard, Jonathan;Taylor, Robert",26,85.13,4.65,92,74,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,11,4,,,
UBC,2016,W,MUSC,506,,001,ORCH REPERTOIRE,"Girard, Jonathan",7,92.71,6.37,100,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,,,
UBC,2016,W,MUSC,550,A,001,LARGE INST ENSEM,"Girard, Jonathan;Taylor, Robert",22,94.59,4.11,100,89,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,,,
UBC,2017,W,MUSC,150,A,001,LRGE INST ENSEMB,"Girard, Jonathan;Taylor, Robert",107,93.16,3.67,100,79,104,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,86,,,
UBC,2017,W,MUSC,311,,002,CONDUCTING,"Girard, Jonathan",13,86.54,6.63,93,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,6,,,
UBC,2017,W,MUSC,312,,001,INSTR CONDUCTING,"Girard, Jonathan;Taylor, Robert",21,81.6,12.5,96,55,20,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,1,6,6,,,
UBC,2017,W,MUSC,550,A,001,LARGE INST ENSEM,"Girard, Jonathan;Taylor, Robert",21,97.25,3.23,100,90,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,,,
UBC,2018,W,MUSC,150,A,001,LRGE INST ENSEMB,"Girard, Jonathan;Taylor, Robert",113,92.85,5.27,100,53,112,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,10,98,,,
UBC,2018,W,MUSC,305,,001,RDNGS ORCH REP,"Girard, Jonathan",17,91.24,7.78,98,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,13,,,
UBC,2018,W,MUSC,312,,001,INSTR CONDUCTING,"Girard, Jonathan;Taylor, Robert",25,84.24,8.98,94,56,25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,8,6,7,,,
UBC,2018,W,MUSC,506,,001,ORCH REPERTOIRE,"Girard, Jonathan",13,96,3.03,98,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,,,
