Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,354,C,99A,MILTON & 17 CENT,"Stanwood, P G",7,83,0,83,83,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2002,W,ENGL,354,C,GIS,MILTON & 17 CENT,"Stanwood, P G",7,55.6,31.32,75,0,4,1,0,0,2,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0
UBC,2002,W,RGLA,371,,001,SEM RELG & LIT,"Stanwood, P G",23,81,6.58,95,67,21,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,4,6,5,2
UBC,2003,W,ENGL,354,C,001,MILTON & 17 CENT,"Stanwood, P G",40,71.85,18.35,91,0,38,2,0,0,0,2,0,0,0,0,2,0,0,3,2,5,8,8,8,2,2
UBC,2003,W,ENGL,354,C,99A,MILTON & 17 CENT,"Stanwood, P G",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,354,C,GIS,MILTON & 17 CENT,"Stanwood, P G",14,66.22,28.32,85,0,7,2,4,0,1,1,0,0,0,1,2,0,0,0,0,0,1,4,0,2,0
UBC,2003,W,RGLA,471,,001,ADV SEM RELG&LIT,"Stanwood, P G",20,80.1,8.8,95,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,5,5,2
UBC,2005,W,ENGL,347,A,001,RENAISS STUDIES,"Stanwood, P G",40,78.08,7.24,92,60,38,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,7,8,12,5,2
UBC,2005,W,ENGL,354,C,99A,MILTON & 17 CENT,"Stanwood, P G",10,75,0,75,75,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2005,W,ENGL,354,C,99C,MILTON & 17 CENT,"Stanwood, P G",4,63.5,2.12,65,62,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
UBC,2005,W,ENGL,354,C,GIS,MILTON & 17 CENT,"Stanwood, P G",18,62.38,26.81,87,0,11,2,3,0,2,2,0,0,0,0,2,0,0,2,1,2,2,2,1,1,0
UBC,2005,W,ENGL,376,,001,MILTON (HON),"Stanwood, P G",12,82.25,4.83,92,75,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,1
UBC,2006,W,ENGL,220,,005,LIT ENGL 18C,"Stanwood, P G",29,71.67,9.11,85,55,27,0,1,1,0,0,0,0,0,0,0,0,4,1,1,8,2,4,5,2,0
UBC,2006,W,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",8,75,5.13,84,70,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0
UBC,2007,W,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",9,83.78,1.92,86,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0
UBC,2009,S,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",12,62.57,36.52,88,0,5,2,0,0,5,1,0,1,0,0,2,0,0,0,0,0,0,1,1,3,0
UBC,2009,W,ENGL,349,,001,17TH CENT STUDIE,"Stanwood, P G",63,75.51,5.96,85,55,63,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,17,14,17,2,0
UBC,2009,W,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",19,82.32,3.8,90,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,6,1
UBC,2010,S,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",13,65.13,40.32,90,0,6,2,0,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,3,2
UBC,2010,W,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",18,78.56,21.26,90,0,15,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,8,4,2
UBC,2011,S,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",10,85.5,4.28,90,78,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
UBC,2012,S,ENGL,354,C,GIS,MILTON & 17 CENT,"Johnson, Lee;Stanwood, P G",12,83.33,5.51,87,77,3,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
