Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,110,,003,INTRO LITERATURE,"Giltrow, Janet",156,72.03,6.76,88,48,155,1,0,0,0,0,0,0,0,1,1,2,2,6,21,42,36,23,18,5,0
UBC,2002,W,ENGL,508,A,001,STUD STRUC LANG,"Giltrow, Janet",11,88.18,2.79,95,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3
UBC,2003,W,ENGL,110,,011,INTRO LITERATURE,"Giltrow, Janet",100,72.04,9.94,88,4,95,1,4,0,0,1,0,0,0,0,1,1,3,6,8,19,27,14,12,5,0
UBC,2003,W,ENGL,308,,001,THRY&APPL RHT CR,"Giltrow, Janet",32,76.35,8.68,91,62,26,0,3,0,3,0,0,0,0,0,0,0,0,2,2,4,5,2,4,6,1
UBC,2003,W,ENGL,508,A,001,STUD STRUC LANG,"Giltrow, Janet",13,86.23,3.83,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,3
UBC,2005,W,ENGL,112,,14M,STRAT UNIV WRIT,"Giltrow, Janet",34,72.79,10.1,90,45,33,1,0,0,0,0,0,0,0,1,1,0,1,2,7,5,3,6,5,3,1
UBC,2005,W,ENGL,222,,008,LIT CANADA,"Giltrow, Janet",41,73.1,11.01,88,24,39,1,1,0,0,0,0,1,0,0,1,1,0,2,2,10,6,7,8,3,0
UBC,2005,W,ENGL,308,,001,RHETORICAL CR,"Giltrow, Janet",32,75.03,9.38,87,55,31,0,1,0,0,0,0,0,0,0,0,0,3,1,3,4,4,3,7,6,0
UBC,2005,W,ENGL,490,,007,Majors Seminar,"Giltrow, Janet",16,70.53,21.25,90,0,14,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,5,2,1,1
UBC,2005,W,ENGL,500,,001,RESEARCH TOOLS,"Dick, Alexander;Giltrow, Janet",7,85.29,1.38,87,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,2006,W,ENGL,229,B,002,LANG / RHETORIC,"Giltrow, Janet",60,68.76,19.59,89,0,54,4,2,0,0,4,0,0,0,0,4,0,2,2,5,9,16,8,10,2,0
UBC,2006,W,ENGL,308,,001,RHETORICAL CR,"Giltrow, Janet",36,73.56,13.88,87,0,35,1,0,0,0,1,0,0,0,0,1,0,0,0,2,6,12,7,3,5,0
UBC,2006,W,ENGL,312,A,001,DISCOURSE&SOCIET,"Giltrow, Janet",39,74.21,14.07,90,0,37,1,1,0,0,1,0,0,0,0,1,0,0,1,1,8,9,1,13,3,1
UBC,2006,W,ENGL,508,A,001,STUD STRUC LANG,"Giltrow, Janet",9,86,3.16,91,83,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
