Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,MATH,101,,101,Integral Calculus with Applications to Physical Sciences and Engineering,Aanchal Kuckian;Alejandra Fuentes Nunez;Alexander Iannantuono;Alexander Molnar;Andrew Ogilvy;Billy Spelchan;Bradley Reinholz;Chunlei Ge;Devin Reinholz;Gabriel Jarry-Bolduc;Garen Goh;Grace Loo;Haashim Madani;Ian Chambers;Islam Osman;Jakob Thoms;Jason Reich;Jesse Ghashti;Karanmeet Khatra;Ladan Tazik;Maria Guenter;Marjan Yaghoubi;Maryam Sadeghi;Matthew Dunn;Md Tareque Hossain;Mitchell Wiebe;Mohamad Khajezade;Mohammad Hadi;Nicholas Rieske;Nusrat Momo;Pradeep Mahato;Ramie Ali Adeeb;Reece Walsh;Roozbeh Eslami;Ruichao Jiang;Saeed Moghaddam;Shambhavi Singh;Sherif Elbishlawi;Stephen Collins;Tenzin Kunkyab;Wayne Broughton;Xiaoying Zhang;Xinchen Deng;Zenab Kutubuddin Kagdiwala;Zhongda Huang;Ziyuan Wang,341,74.753665689,15.883334581,100.0,2.0,28,6,23,16,21,28,29,36,50,51,53
UBCO,2020,W,MATH,101,,102,Integral Calculus with Applications to Physical Sciences and Engineering,Aanchal Kuckian;Alejandra Fuentes Nunez;Alexander Iannantuono;Alexander Molnar;Andrew Ogilvy;Billy Spelchan;Bradley Reinholz;Chad Davis;Chunlei Ge;Devin Reinholz;Eric Foxall;Gabriel Jarry-Bolduc;Garen Goh;Grace Loo;Haashim Madani;Ian Chambers;Islam Osman;Jakob Thoms;Jason Reich;Jesse Ghashti;Karanmeet Khatra;Ladan Tazik;Maria Guenter;Marjan Yaghoubi;Maryam Sadeghi;Matthew Dunn;Md Tareque Hossain;Mitchell Wiebe;Mohamad Khajezade;Mohammad Hadi;Nicholas Rieske;Nusrat Momo;Pradeep Mahato;Ramie Ali Adeeb;Reece Walsh;Roozbeh Eslami;Ruichao Jiang;Saeed Moghaddam;Shambhavi Singh;Sherif Elbishlawi;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Xinchen Deng;Zenab Kutubuddin Kagdiwala;Zhongda Huang;Ziyuan Wang,183,65.803278689,22.924495996,100.0,0.0,33,9,11,15,13,21,12,12,22,11,24
UBCO,2020,W,MATH,125,,001,Pre-Calculus,Alexander Iannantuono;Billy Spelchan;Ian Chambers;Jeewon Yoo;Jesse Ghashti;Sherif Elbishlawi,58,66.275862069,20.545877722,97.0,0.0,10,2,5,5,3,7,4,5,8,4,5
UBCO,2020,W,MATH,125,,002,Pre-Calculus,Alexander Iannantuono;Billy Spelchan;Ian Chambers;Jeewon Yoo;Jesse Ghashti;Sherif Elbishlawi,54,70.111111111,23.033746094,100.0,4.0,9,3,3,5,2,2,6,1,3,6,14
UBCO,2020,W,MATH,221,,101,Matrix Algebra,Alexander Iannantuono;Andrew Ogilvy;Bradley Reinholz;Chunlei Ge;Devin Reinholz;Ian Chambers;Jeewon Yoo;Jesse Ghashti;Manish Krishan Lal;Maryam Sadeghi;Md Tareque Hossain;Ruichao Jiang;Saeed Moghaddam;Sarah Wyse;Shambhavi Singh,160,80.40625,15.185352457,100.0,20.0,7,4,2,4,8,8,13,11,26,26,51
UBCO,2021,S,MATH,200,,001,Calculus III,Hui Ouyang;Ian Chambers;Jesse Ghashti,45,89.555555556,19.669491323,100.0,0.0,3,0,0,0,0,1,1,4,2,0,34
UBCO,2021,W,MATH,101,,001,Integral Calculus with Applications to Physical Sciences and Engineering,Alexandra Green;Jesse Ghashti;Mao Xiaoyu;Simon Snyman;Wayne Broughton;Xiaoyu Mao,111,65.45045045,18.915476462,99.0,5.0,26,2,4,11,10,10,10,13,10,8,7
UBCO,2021,W,MATH,116,,001,Calculus I for Management and Economics,Abijith Ashok;Andrew Ogilvy;Chad Davis;Devin Reinholz;Gabriel Jarry-Bolduc;Gurbir Amrit;Guy Kaminsky;Heejun Song;Insha Hooda;Jeewon Yoo;Jesse Ghashti;Jinghong Chen;Kyle Ranslam;Manish Krishan Lal;Maryam Sadeghi;Neha Bansal;Pau Capera Aragones;Puneet Aulakh;Reece Walsh;Sandra Popescu;Sohan Chowdhury;Tenzin Kunkyab;Wanye Gao;Xinjie Qian,125,72.464,19.780873786,100.0,0.0,17,8,4,4,7,8,11,10,16,16,24
UBCO,2021,W,MATH,125,,101,Pre-Calculus,Chad Davis;Jesse Ghashti;Teresa Saller;Ziyuan Wang,31,56.612903226,32.018408684,100.0,0.0,10,1,2,1,4,4,0,1,1,1,6
UBCO,2021,W,MATH,126,,101,Basic Mathematics: An Aboriginal Perspective,Jesse Ghashti;Sylvie Desjardins,15,41.4,25.963710939,87.0,0.0,9,2,1,1,0,0,0,0,1,1,0
UBCO,2021,W,MATH,200,,001,Calculus III,Edward Butz;Jesse Ghashti;Manish Krishan Lal;Saeed Moghaddam,131,67.496183206,18.495061314,100.0,10.0,17,8,12,13,7,15,11,13,10,13,12
UBCO,2021,W,MATH,200,,002,Calculus III,Edward Butz;Jesse Ghashti;Manish Krishan Lal;Saeed Moghaddam,48,66.916666667,18.0988225,98.0,21.0,8,5,2,1,5,6,3,5,5,5,3
UBCO,2021,W,MATH,225,,101,Introduction to Differential Equations,Ian Chambers;Jakob Marshall;Jesse Ghashti;Rebecca Tyson;Sarah Wyse,46,65.217391304,20.097443777,94.0,15.0,12,3,2,1,6,4,1,1,9,3,4
UBCO,2021,W,MATH,350,,001,Complex Variables and Applications,Jesse Ghashti;Sylvie Desjardins,27,74.148148148,17.995092715,100.0,38.0,2,3,2,2,0,1,3,1,5,1,7
