Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ITAL,301,,101,3RD YEAR ITAL I,"Galossi, Carolina",11,87,4.64,95,79,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3
UBC,2005,W,ITAL,302,,201,TY ITALIAN II,"Galossi, Carolina",13,74.5,7.48,90,65,12,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,2,2,0,1
UBC,2005,W,ITAL,342,,101,ITAL SR STDNT I,"Galossi, Carolina",11,85.33,8.96,97,74,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,4
UBC,2005,W,ITAL,343,,201,ITAL SR STDNT II,"Galossi, Carolina",4,77.5,12.77,92,61,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
UBC,2005,W,ITAL,401,,101,ADVANCED ITAL I,"Galossi, Carolina",6,88.4,3.05,92,84,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2005,W,ITAL,420,A,201,ITAL LNG/LIT/CUL,"Galossi, Carolina",5,75.5,13.82,88,58,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0
UBC,2006,W,ITAL,301,,101,3RD YEAR ITAL I,"Galossi, Carolina",12,78.33,9.64,90,54,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,3,2,1
UBC,2006,W,ITAL,302,,201,TY ITALIAN II,"Galossi, Carolina",8,75.75,7.89,85,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,0
UBC,2006,W,ITAL,342,,101,ITAL SR STDNT I,"Galossi, Carolina",8,79.29,9.81,91,67,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,2
UBC,2006,W,ITAL,343,,201,ITAL SR STDNT II,"Galossi, Carolina",7,78.57,9.29,87,63,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,2,0
UBC,2006,W,ITAL,401,,101,ADVANCED ITAL I,"Galossi, Carolina",6,79,6.13,86,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0
