Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,310,,107,TEACh PRINC,"GETTINGS, JANET",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,107,COMM SKILLS,"GETTINGS, JANET",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,310,,203,INTR EL RD & LA,"GETTINGS, JANET",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,112,COMM SKILLS,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,310,,104,INTR EL RD & LA,"GETTINGS, JANET",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDUC,310,,112,TEACh PRINC,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EDUC,316,,112,COMM SKILLS,"GETTINGS, JANET",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,EPSE,344,,221,PROG SPEC EDUC,"AUERBACH, STANLEY;GETTINGS, JANET",22,88.41,4.72,95,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,10
UBC,2007,W,LLED,310,,103,INTR EL RD & LA,"GETTINGS, JANET",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,478,C,221,INTRO TO ESL,"GETTINGS, JANET;Talmy, Steven",22,86.77,4.56,94,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,9
UBC,2007,W,LLED,489,C,221,APPL LING TEACH,"GETTINGS, JANET;SLATER, TAMMY JAYNE",20,84.55,7,94,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,3,7
UBC,2009,S,EDUC,480,A,112,E-PORTFOLIO,"GETTINGS, JANET",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
