Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,350,,001,CELL PHYSIOLOGY,"Auld, Vanessa;Crawford, Terry J;Green, Beverley R",118,70.98,9.92,88,45,107,9,2,0,0,0,0,0,0,9,9,0,2,8,15,11,30,25,14,2,0
UBC,2002,W,ECON,527,,001,ECONOMETRIC METH,"Green, David",63,75.68,12.13,98,44,60,2,1,0,0,0,0,0,0,2,2,0,0,9,1,8,15,4,5,7,11
UBC,2002,W,ECON,628,C,003,TPCS APP ECON I,"Green, David",12,89,7.6,97,75,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,7
UBC,2002,W,HCEP,551,,001,HEALTH INFO SYST,"Green, Carolyn",7,87.14,3.93,94,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2002,W,HIST,125,,002,20TH CENT HIST,"Green, Colin Robert",77,75.53,5.52,86,56,73,0,4,0,0,0,0,0,0,0,0,0,2,1,2,9,23,19,14,3,0
UBC,2002,W,HIST,270,,901,MOD CHINA & WEST,"Green, Colin Robert",35,72.69,12.87,88,16,31,1,2,0,1,0,1,0,0,0,1,0,2,0,2,4,10,5,5,3,0
UBC,2002,W,NURS,312,,002,SUPT ENV HLTH FM,"Green, Clarissa P",89,77.69,4.44,91,68,88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,17,37,23,2,2
UBC,2002,W,NURS,409,C,001,CLIN NURS ELECT,"Green, Clarissa P",6,82.33,4.41,86,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2002,W,THTR,150,,001,INTRO TECH THTR,"Green, Alison;Pratt, Ian C",36,81.71,9.81,95,41,34,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,3,5,6,12,6
UBC,2002,W,THTR,353,,001,COSTUME,"Green, Alison",15,79.67,8.8,92,60,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2
UBC,2002,W,THTR,506,,001,CS DSGN STD I,"Green, Alison",5,88,2.58,91,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2003,W,ASIA,321,,001,CIVLZ LATE CHINA,"Green, Colin Robert",106,71.25,13.65,89,0,98,5,2,0,1,2,0,1,0,2,5,4,1,4,6,15,28,20,17,3,0
UBC,2003,W,BIOL,350,,001,CELL PHYSIOLOGY,"Crawford, Terry J;Green, Beverley R;Thornton, Sheila",128,74.99,6.44,88,45,124,1,2,0,1,0,0,0,0,1,1,1,0,3,6,18,29,32,29,6,0
UBC,2003,W,ECON,226,,001,ECON DATA,"Green, David",47,68.8,12.21,96,45,44,1,1,0,1,0,0,0,0,1,1,4,3,11,5,4,4,1,7,2,3
UBC,2003,W,ECON,628,C,003,TPCS APP ECON I,"Green, David",9,88.11,6.94,94,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5
UBC,2003,W,HCEP,551,,002,HEALTH INFO SYST,"Green, Carolyn",8,88.57,3.74,92,81,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2003,W,HIST,125,,001,20TH CENT HIST,"Green, Colin Robert",192,73.25,10.26,87,8,182,4,6,0,0,1,2,0,0,1,4,0,3,7,12,33,43,44,36,4,0
UBC,2003,W,HIST,270,,901,MOD CHINA & WEST,"Green, Colin Robert",37,70.06,19.34,83,0,29,2,6,0,0,2,0,0,0,0,2,0,0,0,3,5,7,7,7,0,0
UBC,2003,W,MATH,100,,107,DF CALC AP PH SC,"Green, Ben",95,57.41,17.04,87,0,66,20,9,0,0,2,0,4,8,6,20,6,9,14,8,14,7,4,3,1,0
UBC,2003,W,MECH,280,,201,FLUID MECHANICS,"Green, Sheldon",127,71.02,11.7,92,29,114,7,2,0,4,0,0,1,1,5,7,3,8,8,12,16,23,10,21,10,3
UBC,2003,W,MECH,386,,101,FLU FLO IND EQUI,"Green, Sheldon",25,75.32,12.17,93,43,24,1,0,0,0,0,0,0,0,1,1,2,0,0,1,3,3,6,3,4,2
UBC,2003,W,NURS,312,,002,SUPT ENV HLTH FM,"Green, Clarissa P",60,75.45,6.29,91,60,60,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,14,15,9,4,1
