Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ENGL,112,,02U,STRAT UNIV WRIT,"Trainor, Kimberley",26,66.73,9.63,88,51,26,0,0,0,0,0,0,0,0,0,0,1,5,5,6,3,0,2,2,2,0
UBC,2005,W,ENGL,112,,03H,STRAT UNIV WRIT,"Trainor, Kimberley",33,70.03,6.35,83,54,33,0,0,0,0,0,0,0,0,0,0,1,1,1,8,9,6,4,3,0,0
UBC,2005,W,ENGL,112,,05E,STRAT UNIV WRIT,"Trainor, Kimberley",33,66.45,5.79,85,51,33,0,0,0,0,0,0,0,0,0,0,1,0,8,9,10,3,1,0,1,0
UBC,2005,W,ENGL,112,,05P,STRAT UNIV WRIT,"Trainor, Kimberley",31,70.45,7.39,80,54,29,0,1,0,1,0,0,0,0,0,0,1,3,2,3,4,7,7,2,0,0
UBC,2005,W,ENGL,464,B,002,20TH CENT STD,"Trainor, Kimberley",31,73.27,16.23,90,0,29,1,1,0,0,1,0,0,0,0,1,1,1,1,0,3,7,8,3,4,1
UBC,2005,W,ENGL,474,D,003,STU CONTEMP LIT,"Trainor, Kimberley",39,77.44,6.31,92,65,32,0,4,0,3,0,0,0,0,0,0,0,0,0,3,1,11,7,5,4,1
UBC,2006,W,ENGL,112,,05F,STRAT UNIV WRIT,"Trainor, Kimberley",35,72.12,6.34,86,55,34,0,1,0,0,0,0,0,0,0,0,0,2,0,3,10,11,2,5,1,0
UBC,2006,W,ENGL,112,,06B,STRAT UNIV WRIT,"Trainor, Kimberley",34,68.97,13.46,81,0,33,1,0,0,0,1,0,0,0,0,1,0,2,1,4,9,9,7,1,0,0
UBC,2006,W,ENGL,112,,06Q,STRAT UNIV WRIT,"Trainor, Kimberley",34,71.38,7.25,88,43,31,1,1,0,1,0,0,0,0,1,1,0,0,1,3,12,9,4,1,1,0
UBC,2006,W,ENGL,112,,07N,STRAT UNIV WRIT,"Trainor, Kimberley",29,74.61,4.63,84,64,28,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,8,8,5,0,0
UBC,2006,W,ENGL,220,,007,LIT ENGL 18C,"Trainor, Kimberley",43,69.72,11.17,85,32,40,3,0,0,0,0,0,0,1,2,3,2,0,2,6,7,8,10,4,1,0
UBC,2006,W,ENGL,464,A,001,20TH CENT STD,"Trainor, Kimberley",37,74.97,10.8,90,28,34,1,0,0,2,0,0,1,0,0,1,1,0,0,0,3,13,6,7,3,1
UBC,2007,W,ENGL,112,,11B,STRAT UNIV WRIT,"Trainor, Kimberley",32,73.87,4.22,80,58,31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,17,6,2,0,0
UBC,2007,W,ENGL,112,,11N,STRAT UNIV WRIT,"Trainor, Kimberley",33,72.97,4.37,85,64,30,0,0,0,3,0,0,0,0,0,0,0,0,0,2,11,9,6,1,1,0
UBC,2007,W,ENGL,112,,14B,STRAT UNIV WRIT,"Trainor, Kimberley",34,73.36,5.18,85,62,33,0,0,0,1,0,0,0,0,0,0,0,0,2,3,5,14,5,3,1,0
UBC,2007,W,ENGL,112,,14N,STRAT UNIV WRIT,"Trainor, Kimberley",31,71.26,5.16,85,62,27,0,0,0,4,0,0,0,0,0,0,0,0,2,5,9,6,3,1,1,0
UBC,2007,W,ENGL,221,,003,LIT BRIT 18C+,"Trainor, Kimberley",40,71.22,9.17,88,51,37,0,0,0,3,0,0,0,0,0,0,2,1,5,5,7,5,3,6,3,0
UBC,2007,W,ENGL,462,B,002,20CENT BRIT & IR,"Trainor, Kimberley",39,75.19,7.36,91,53,36,0,1,0,2,0,0,0,0,0,0,1,0,0,3,8,5,8,7,3,1
UBC,2009,S,ENGL,112,,92D,STRAT UNIV WRIT,"Trainor, Kimberley",27,71.77,5.4,85,65,26,0,0,0,1,0,0,0,0,0,0,0,0,0,6,8,5,4,2,1,0
UBC,2009,S,ENGL,220,,921,LIT ENGL 18C,"Trainor, Kimberley",34,74.24,6.75,89,61,33,0,0,0,1,0,0,0,0,0,0,0,0,3,2,4,11,6,5,2,0
UBC,2009,W,ENGL,112,,13M,STRAT UNIV WRIT,"Trainor, Kimberley",34,73.12,7.24,89,51,34,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,14,5,1,3,0
UBC,2009,W,ENGL,220,,013,LIT ENGL 18C,"Trainor, Kimberley",14,70.69,21.92,85,0,12,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,4,2,3,1,0
UBC,2009,W,ENGL,221,,010,LIT BRIT 18C+,"Trainor, Kimberley",35,72.71,7.74,87,58,31,0,2,0,2,0,0,0,0,0,0,0,1,3,4,6,5,6,3,3,0
UBC,2010,S,ENGL,110,,92A,INTRO LITERATURE,"Trainor, Kimberley",40,72.29,4.79,88,57,38,0,1,0,1,0,0,0,0,0,0,0,1,0,1,14,16,4,1,1,0
UBC,2010,S,ENGL,112,,922,STRAT UNIV WRIT,"Trainor, Kimberley",33,73.63,6.02,85,61,32,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5,9,9,2,2,0
UBC,2010,W,ENGL,112,,02P,STRAT UNIV WRIT,"Trainor, Kimberley",30,71.33,4.47,83,64,30,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,6,3,2,0,0
UBC,2010,W,ENGL,112,,05Q,STRAT UNIV WRIT,"Trainor, Kimberley",31,72.7,5.21,88,62,30,0,0,0,1,0,0,0,0,0,0,0,0,2,2,7,14,3,0,2,0
UBC,2010,W,ENGL,112,,06P,STRAT UNIV WRIT,"Trainor, Kimberley",33,72.5,4.12,81,62,32,0,0,0,1,0,0,0,0,0,0,0,0,1,2,10,14,2,3,0,0
