Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,BIOL,411,,201,INSECT ECOLOGY,"Tseng, Michelle",22,83.1,6.91,93,69,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,8,3,5,,,
UBC,2014,W,BIOL,411,,201,INSECT ECOLOGY,"Tseng, Michelle",16,86.31,6.06,98,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,4,,,
UBC,2015,W,BIOL,230,,101,FUND ECOLOGY,"Brodie, Jedediah;Goodey, Wayne;Tseng, Michelle",192,71.23,11.08,93,39,185,6,1,0,0,0,0,0,1,5,6,7,16,19,20,26,15,35,28,14,5,,,
UBC,2015,W,BIOL,230,,102,FUND ECOLOGY,"Brodie, Jedediah;Goodey, Wayne;Tseng, Michelle",207,73.6,10.99,92,36,197,7,2,0,1,0,0,0,2,5,7,7,8,6,22,29,28,29,38,24,6,,,
UBC,2015,W,BIOL,411,,201,INSECT ECOLOGY,"Tseng, Michelle",24,85.13,4.56,94,74,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,13,2,,,
UBC,2017,W,BIOL,411,,201,INSECT ECOLOGY,"Tseng, Michelle",26,78.08,8.95,97,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,5,5,4,2,,,
UBC,2018,W,BIOL,411,,201,INSECT ECOLOGY,"Tseng, Michelle",21,83.76,5.88,94,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,4,4,,,
UBCV,2014,W,BIOL,411,,201,Insect Ecology,Michelle Tseng,16,86.3125,6.063208721,98.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,7,,,,,
UBCV,2015,W,BIOL,230,,101,Fundamentals of Ecology,Elizabeth Kleynhans;Jedediah Brodie;John Champion;Lindsay Aylesworth;Michelle Tseng;Philippe Fernandez Fournier;Ting-Chun Kuo;Wayne Goodey,191,71.22513089,11.077079078,93.0,39.0,,,,,,,,,,,6,7,16,19,20,26,15,35,28,14,5,,,
UBCV,2015,W,BIOL,230,,102,Fundamentals of Ecology,Coreen Forbes;Jedediah Brodie;Lindsay Aylesworth;Mannfred Boehm;Mark Robertson;Michelle Tseng;Philippe Fernandez Fournier;Wayne Goodey,205,73.36097561,11.471894002,92.0,25.0,,,,,,,,,,,8,7,8,6,22,29,28,29,38,24,6,,,
