Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ENGL,112,,03T,STRAT UNIV WRIT,"Fleming, Tara-Lynn",29,72.3,7.48,88,55,27,0,0,0,2,0,0,0,0,0,0,0,1,3,2,7,5,4,4,1,0
UBC,2006,W,ENGL,112,,05R,STRAT UNIV WRIT,"Fleming, Tara-Lynn",30,71.93,9.44,88,47,28,1,0,0,1,0,0,0,0,1,1,0,1,2,3,9,4,2,4,3,0
UBC,2006,W,ENGL,112,,07M,STRAT UNIV WRIT,"Fleming, Tara-Lynn",31,73.32,7.5,86,48,30,1,0,0,0,0,0,0,0,1,1,0,0,1,2,9,6,5,6,1,0
UBC,2006,W,ENGL,112,,11C,STRAT UNIV WRIT,"Fleming, Tara-Lynn",33,74.1,7.35,90,47,30,1,2,0,0,0,0,0,0,1,1,0,0,0,3,7,7,7,5,0,1
UBC,2007,W,ENGL,112,,10N,STRAT UNIV WRIT,"Fleming, Tara-Lynn",31,66.65,14.08,84,0,30,1,0,0,0,1,0,0,0,0,1,0,1,4,10,5,5,2,3,0,0
UBC,2007,W,ENGL,112,,11C,STRAT UNIV WRIT,"Fleming, Tara-Lynn",33,72.35,7.76,88,57,31,0,0,0,2,0,0,0,0,0,0,0,2,3,3,7,5,6,3,2,0
UBC,2007,W,ENGL,112,,11P,STRAT UNIV WRIT,"Fleming, Tara-Lynn",34,69.68,5.85,83,60,34,0,0,0,0,0,0,0,0,0,0,0,0,3,11,10,4,2,4,0,0
UBC,2007,W,ENGL,112,,14C,STRAT UNIV WRIT,"Fleming, Tara-Lynn",34,72.52,6.89,88,61,33,0,0,0,1,0,0,0,0,0,0,0,0,2,7,9,5,4,4,2,0
UBC,2007,W,ENGL,222,,009,LIT CANADA,"Fleming, Tara-Lynn",40,71.23,7.42,89,56,40,0,0,0,0,0,0,0,0,0,0,0,3,3,6,10,7,6,2,3,0
UBC,2007,W,ENGL,466,D,003,STDY 20thC GENRE,"Fleming, Tara-Lynn",38,74.86,8.82,90,43,36,1,1,0,0,0,0,0,0,1,1,0,0,3,1,8,5,6,9,3,1
UBC,2009,S,ENGL,112,,921,STRAT UNIV WRIT,"Fleming, Tara-Lynn",28,67.36,5.47,80,55,28,0,0,0,0,0,0,0,0,0,0,0,2,3,11,6,3,2,1,0,0
UBC,2011,S,ENGL,112,,JN2,STRAT UNIV WRIT,"Fleming, Tara-Lynn",26,67.54,6.71,79,51,26,0,0,0,0,0,0,0,0,0,0,1,2,2,6,8,4,3,0,0,0
UBC,2011,W,ENGL,112,,11B,STRAT UNIV WRIT,"Fleming, Tara-Lynn",35,66.43,13.31,82,0,34,1,0,0,0,1,0,0,0,0,1,1,1,4,14,3,4,4,3,0,0
UBC,2011,W,ENGL,112,,12D,STRAT UNIV WRIT,"Fleming, Tara-Lynn",34,65,13.33,81,0,32,1,1,0,0,1,0,0,0,0,1,0,3,8,8,4,4,4,1,0,0
UBC,2011,W,ENGL,112,,12N,STRAT UNIV WRIT,"Fleming, Tara-Lynn",35,66.8,6.35,85,54,35,0,0,0,0,0,0,0,0,0,0,1,4,4,9,10,5,1,0,1,0
UBC,2014,W,ENGL,112,,12A,UNIVRSTY WRITING,"Fleming, Tara-Lynn",34,69.52,7.41,83,45,32,1,1,0,0,0,0,0,0,1,1,0,0,2,12,5,6,3,4,0,0
UBC,2014,W,ENGL,112,,12N,UNIVRSTY WRITING,"Fleming, Tara-Lynn",33,69.52,6.35,83,53,33,0,0,0,0,0,0,0,0,0,0,1,0,3,8,9,9,0,3,0,0
UBC,2014,W,ENGL,112,,14B,UNIVRSTY WRITING,"Fleming, Tara-Lynn",33,65.21,9.85,82,26,32,1,0,0,0,0,0,1,0,0,1,2,3,4,10,5,5,1,2,0,0
UBC,2014,W,ENGL,112,,14M,UNIVRSTY WRITING,"Fleming, Tara-Lynn",34,66.41,11.9,83,11,32,2,0,0,0,0,1,0,0,1,2,0,2,4,6,9,8,2,1,0,0
