Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ELEC,413,,201,Semiconductor Lasers,Lukas Chrostowski;Seyediman Taghavi,35,84.657142857,17.916379061,99.0,14.0,1,0,4,0,0,1,1,3,1,4,20
UBCV,2021,W,ELEC,413,,201,Semiconductor Lasers,Alexander James Tofini;Lukas Chrostowski;Seyediman Taghavi,35,76.942857143,19.764708383,95.0,0.0,3,1,0,0,2,1,5,1,7,7,8
UBCV,2021,W,ELEC,463,,101,Micro/Nanofabrication and Instrumentation Laboratory,Donald Witt;Lukas Chrostowski;Seyediman Taghavi,11,79.818181818,18.594720658,92.0,25.0,1,0,0,0,0,0,0,1,5,2,2
