Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COMM,433,,101,EMPLOYMENT LAW,"THORNICROFT, KENNETH",13,76.85,2.54,81,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,0,0
UBC,2003,W,COMM,433,,101,EMPLOYMENT LAW,"THORNICROFT, KENNETH",18,79,3.31,85,73,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,8,1,0
UBC,2005,W,COMM,328,,201,COLL AGREE ADMIN,"THORNICROFT, KENNETH",32,78.35,6.41,91,65,31,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,9,9,6,2,3
UBC,2005,W,COMM,433,,101,EMPLOYMENT LAW,"THORNICROFT, KENNETH",23,80.09,4.52,91,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,2,1
UBC,2006,W,COMM,328,,201,COLL AGREE ADMIN,"THORNICROFT, KENNETH",39,78.95,4.52,88,66,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,16,11,4,0
UBC,2006,W,COMM,433,,201,EMPLOYMENT LAW,"THORNICROFT, KENNETH",12,80.42,5.68,87,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,0
UBC,2007,W,COHR,308,,201,COLLCT AGR ADMIN,"THORNICROFT, KENNETH",16,79.56,2.73,85,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,1,0
UBC,2007,W,COHR,433,,201,EMPLOYMENT LAW A,"THORNICROFT, KENNETH",33,79.48,5.91,90,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,11,6,1
UBC,2007,W,COHR,434,,201,EMPLOYMENT LAW B,"THORNICROFT, KENNETH",33,82.52,7.24,92,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,10,8,6
UBC,2009,W,COHR,308,,101,COLLCT AGR ADMIN,"THORNICROFT, KENNETH",17,77.12,3.04,82,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,5,0,0
UBC,2009,W,COHR,433,,201,EMPLOYMENT LAW,"THORNICROFT, KENNETH",22,76.23,5.84,86,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,4,2,0
UBC,2010,W,COHR,433,,201,EMPLOYMENT LAW,"THORNICROFT, KENNETH",12,77,5.98,88,69,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,1,2,0
