Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,MECH,360,,101,MECH MATERIALS,"Ponga de la Torre, Mauricio",154,66.72,14.54,99,9,138,14,2,0,0,1,0,2,2,9,14,9,17,18,17,20,20,10,8,14,5,,,
UBC,2016,W,MECH,360,,201,MECH MATERIALS,"Ponga de la Torre, Mauricio",106,69.4,14.29,98,24,96,10,0,0,0,0,0,1,2,7,10,7,3,11,9,11,17,10,13,10,5,,,
UBC,2017,W,MECH,561,,101,LINEAR ELASTICTY,"Ponga de la Torre, Mauricio",8,90.63,4.17,95,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,,,
UBC,2017,W,MECH,598,,DA0,RESEARCH SEMINAR,"Anasavarapu, Srikantha;Ponga de la Torre, Mauricio",8,87.25,3.3,91,84,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,,,
UBC,2018,W,MECH,485,,101,AIRC DESIG: STRU,"Ponga de la Torre, Mauricio",13,88.42,7.59,98,77,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,,,
UBC,2018,W,MECH,561,,101,LINEAR ELASTICTY,"Ponga de la Torre, Mauricio",5,91,4.08,96,86,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBCV,2022,W,MECH,260,,201,Introduction to Mechanics of Materials,Mauricio Ponga de la Torre,96,71.8,,95.0,29.0,,,,,,,,,,,6,4,4,7,10,9,13,16,11,13,3,74.0,81.3,64.0
UBCV,2022,W,MECH,485,,101,Aircraft Design: Structures,Mauricio Ponga de la Torre,23,75.1,,92.0,39.0,,,,,,,,,,,2,0,0,1,3,1,3,2,6,2,3,78.0,84.0,67.5
UBCV,2022,W,MECH,503,,201,Linear Elasticity,Mauricio Ponga de la Torre,10,77.2,,94.0,54.0,,,,,,,,,,,1,0,0,0,0,0,3,3,1,0,2,77.0,81.8,72.8
UBCV,2023,W,MECH,260,,201,Introduction to Mechanics of Materials,Mauricio Ponga de la Torre,115,68.67,,99.0,21.0,,,,,,,,,,,10,4,11,6,16,10,17,13,17,2,5,71.0,78.5,61.5
UBCV,2023,W,MECH,485,,101,Aircraft Design: Structures,Mauricio Ponga de la Torre,32,81.09,,100.0,47.0,,,,,,,,,,,1,1,1,3,3,1,2,1,1,2,16,89.0,92.25,66.75
UBCV,2023,W,MECH,503,,201,Linear Elasticity,Mauricio Ponga de la Torre,33,81.79,,100.0,38.0,,,,,,,,,,,1,0,0,1,0,1,2,3,9,10,6,84.0,87.0,80.0
UBCV,2023,W,MECH,698,,001,Seminar,Srikantha Anasavarapu;Mattia Bacca;Jasmin Jelovica;Xiaoliang Jin;Mauricio Ponga de la Torre;Gary Schajer,14,93.5,,95.0,92.0,,,,,,,,,,,,,,,,,,,,,,93.5,94.25,92.75
