Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,LLED,200,,V05,INTRO ACAD WRIT,"Todd, Brett",17,55.19,9.7,76,41,13,3,1,0,0,0,0,0,0,3,3,7,1,1,2,1,0,1,0,0,0,,,
UBC,2015,W,LLED,200,,V08,INTRO ACAD WRIT,"Todd, Brett",16,58.6,13.3,82,43,11,4,1,0,0,0,0,0,0,4,4,3,4,0,0,0,1,1,2,0,0,,,
UBC,2015,W,VANT,140,C,VM2,CONTENT LANG TUT,"Riccardi, Daniel;Shaw, Amber;Todd, Brett",18,64.4,6.82,75,52,15,0,3,0,0,0,0,0,0,0,0,2,2,3,3,2,3,0,0,0,0,,,
UBC,2016,W,VANT,140,C,V12,CONTENT LANG TUT,"Todd, Brett",4,44.75,30.17,66,0,3,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,,,
UBC,2017,W,LLED,200,,V06,INTRO ACAD WRIT,"Todd, Brett",17,62.53,9.85,89,50,17,0,0,0,0,0,0,0,0,0,0,4,4,1,3,3,1,0,0,1,0,,,
UBC,2017,W,LLED,200,,V08,INTRO ACAD WRIT,"Todd, Brett",11,62.56,10.17,74,39,8,1,2,0,0,0,0,0,1,0,1,0,1,1,4,0,2,0,0,0,0,,,
UBC,2017,W,VANT,140,C,V06,CONTENT LANG TUT,"Todd, Brett",29,65.61,6.16,78,52,28,0,1,0,0,0,0,0,0,0,0,1,6,2,8,7,2,2,0,0,0,,,
UBC,2017,W,VANT,140,C,VM2,CONTENT LANG TUT,"Todd, Brett",17,60.88,13.93,81,33,12,4,1,0,0,0,0,0,1,3,4,2,1,3,1,0,2,1,2,0,0,,,
UBC,2018,W,LLED,200,,V03,INTRO ACAD WRIT,"Todd, Brett",16,61.56,7.5,76,50,16,0,0,0,0,0,0,0,0,0,0,1,8,0,2,4,0,1,0,0,0,,,
UBC,2018,W,LLED,200,,V05,INTRO ACAD WRIT,"Todd, Brett",16,63.87,8.38,79,50,15,0,1,0,0,0,0,0,0,0,0,2,3,2,3,2,1,2,0,0,0,,,
UBC,2018,W,VANT,140,C,V03,CONTENT LANG TUT,"Todd, Brett",24,70.24,7.44,82,44,20,1,3,0,0,0,0,0,0,1,1,0,0,0,4,6,7,2,1,0,0,,,
UBC,2018,W,VANT,140,C,V05,CONTENT LANG TUT,"Todd, Brett",21,70,6.25,80,61,20,0,1,0,0,0,0,0,0,0,0,0,0,3,7,2,3,4,1,0,0,,,
