Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,POLI,406,,001,ABRG PPL&CAN POL,"Tennant, Paul",14,82.5,4.99,91,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,3,1
UBC,2003,W,POLI,502,,001,CDN INST & PROCS,"Tennant, Paul",6,86.5,4.04,91,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
