Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,S,POLI,346,,921,DEMOCRATIC THRY,"Mackenzie, Michael;Tenove, Christopher",54,74.02,10.34,90,45,49,1,3,0,0,0,0,0,0,1,1,1,4,2,4,4,11,4,13,3,3,,,
UBC,2018,W,POLI,348,A,002,THRY&PUBL POLICY,"MCKAY, SPENCER CHARLES HARRISO;Tenove, Christopher",69,72.32,13.5,90,28,60,5,1,0,3,0,0,1,3,1,5,0,4,3,4,4,10,13,14,7,1,,,
UBC,2018,W,POLI,422,C,001,SELECT PROB POLI,"Tenove, Christopher",15,84.73,4.1,92,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,2,,,
UBCV,2018,W,POLI,348,A,002,Political Theory and Public Policy,Christopher John Tenove;Christopher Tenove;Henrik Jacobsen;Spencer Charles Harrison Mckay;Spencer Mckay,67,72.895522388,12.718555198,90.0,28.0,,,,,,,,,,,4,0,5,3,4,4,10,14,14,8,1,,,
UBCV,2018,W,POLI,422,C,001,Selected Problems in Comparative Politics,Christopher John Tenove;Christopher Tenove;Farah Shroff,15,84.733333333,4.096456076,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,6,2,,,
UBCV,2019,W,POLI,348,A,002,Political Theory and Public Policy,Christopher Tenove;Richard G Johnston;Ritica Ramesh;Spencer Charles Harrison Mckay;Spencer Mckay,91,78.813186813,8.738054815,93.0,50.0,,,,,,,,,,,0,2,1,2,5,7,11,12,27,19,5,,,
UBCV,2019,W,POLI,422,C,001,Selected Problems in Comparative Politics,Christopher Tenove,21,85.666666667,5.102287069,94.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,1,5,11,3,,,
UBCV,2020,W,POLI,422,C,001,Selected Problems in Comparative Politics,Christopher Tenove,20,85.65,5.153179907,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,6,7,5,,,
UBCV,2021,W,POLI,422,B,001,Selected Problems in Comparative Politics,Christopher Tenove;Matthew Wright,16,70.3125,24.802469635,95.0,0.0,,,,,,,,,,,2,0,0,0,0,3,2,4,2,1,2,,,
UBCV,2021,W,POLI,422,C,001,Selected Problems in Comparative Politics,Alan Michael Jacobs;Christopher Tenove,15,82.666666667,7.631388815,92.0,64.0,,,,,,,,,,,0,0,0,0,1,1,0,1,5,5,2,,,
UBCV,2021,W,PPGA,509,,002,Communicating Policy,Christopher Tenove;Maria Larissa Silva Santos,30,85.033333333,3.306037667,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,14,14,2,,,
UBCV,2021,W,PPGA,509,,002,Communicating Policy,Christopher Tenove,31,84.8,,94.0,79.0,,,,,,,,,,,,,,,,,,,14,14,,85.0,87.0,82.0
UBCV,2022,W,PPGA,580,,001,Internet and Global Affairs,Christopher Tenove,15,84.7,,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,5,8,1,86.0,86.5,82.0
UBCV,2023,W,PPGA,580,,001,Internet and Global Affairs,Christopher Tenove,12,84.7,,93.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,4,1,84.5,85.75,82.25
