Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,ARST,516,,001,Management of Current Records,Jessica Tung,34,84.0,92.0,76.0,0,0,0,0,0,0,0,3,14,14,3,84.5,86.8,81.0
