Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,ANTH,330,,001,Cross-Cultural Perspectives on Mental Health,Hugo De Burgos;Mark Rosvold;Nicholas Van Tol,62,78.43548387,9.928632164,95.0,44.0,1,1,0,4,3,3,5,11,18,11,5
