Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,THTR,120,,001,INTRO TO THEATRE,"Taylor, Lauren",59,78,19.31,94,0,49,3,4,1,1,2,0,0,1,0,3,0,1,0,2,5,1,6,11,12,11,,,
UBC,2018,W,THTR,120,,002,INTRO TO THEATRE,"Taylor, Lauren",46,80.05,8.37,97,61,43,0,1,0,1,0,0,0,0,0,0,0,0,2,2,3,2,8,15,6,5,,,
UBC,2018,W,THTR,410,,001,DRAMATURGY,"Taylor, Lauren",21,81.6,5.16,91,70,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,5,1,,,
UBCV,2017,W,THTR,120,,001,Introduction to Theatre,Jessica Nelson;Keltie Forsyth;Kimira Bhikum;Lauren Taylor,54,78.148148148,18.958153926,94.0,0.0,,,,,,,,,,,3,0,1,0,2,5,1,6,13,12,11,,,
UBCV,2018,W,THTR,120,,002,Introduction to Theatre,Kimira Bhikum;Lauren Taylor;Michelle Thorne;Santiago Farias Calderon;Tom Scholte,45,79.666666667,8.385593707,97.0,61.0,,,,,,,,,,,0,0,0,2,2,4,3,8,15,6,5,,,
UBCV,2018,W,THTR,410,,001,Dramaturgy,Lauren Taylor,20,81.6,5.164657221,91.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,5,7,5,1,,,
UBCV,2019,W,THTR,130,,003,Introduction to Stage Acting,Lauren Taylor;Patrick Pennefather,42,81.357142857,7.990303357,93.0,55.0,,,,,,,,,,,0,0,1,0,1,3,3,6,11,13,4,,,
UBCV,2019,W,THTR,306,,001,Costume Design I,Jacqueline Firkins;Lauren Taylor,21,80.761904762,6.171748228,94.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,6,9,0,3,,,
UBCV,2020,W,THTR,130,,003,Introduction to Stage Acting,Courtenay Dobbie;Lauren Taylor,21,85.19047619,19.30704288,96.0,3.0,,,,,,,,,,,1,0,0,0,0,0,0,0,3,4,13,,,
UBCV,2020,W,THTR,273,,001,Beginning Voice and Movement I,Allen Morrison;Gayle Murphy;Lauren Taylor;Lois Anderson;Michelle Olson;Sheila Langston,11,79.272727273,4.880387466,85.0,69.0,,,,,,,,,,,0,0,0,0,0,1,0,5,3,2,0,,,
UBCV,2021,W,THTR,130,,003,Introduction to Stage Acting,Lauren Taylor,33,83.515151515,15.270726104,96.0,5.0,,,,,,,,,,,1,0,0,0,0,2,1,0,6,13,10,,,
UBCV,2021,W,THTR,410,,001,Dramaturgy,Lauren Taylor;Lindsay Lachance,15,85.466666667,7.414914186,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,2,3,1,8,,,
UBCV,2021,W,THTR,130,,003,Introduction to Stage Acting,Lauren Taylor,33,83.5,,96.0,5.0,,,,,,,,,,,,,,,,,,,6,13,10,87.0,90.0,83.0
UBCV,2021,W,THTR,410,,001,Dramaturgy,Lauren Taylor,15,85.5,,93.0,70.0,,,,,,,,,,,,,,,,,,,,,8,90.0,91.0,80.0
UBCV,2022,W,THTR,130,,001,Introduction to Stage Acting,Lauren Taylor,44,87.0,,95.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,4,10,12,18,88.0,91.0,83.0
UBCV,2022,W,THTR,130,,002,Introduction to Stage Acting,Lauren Taylor,42,85.5,,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,5,8,18,10,87.0,89.0,80.0
UBCV,2022,W,THTR,130,,003,Introduction to Stage Acting,Lauren Taylor,44,85.5,,94.0,56.0,,,,,,,,,,,0,0,1,0,0,0,1,4,9,15,14,87.5,90.0,82.8
UBCV,2023,W,THTR,130,,003,Introduction to Stage Acting,Lauren Taylor,44,87.2,,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,2,6,20,15,88.0,91.0,85.0
