Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2015,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Amanda Vincent;Andrew Trites;Daniel Pauly;David Close;Murdoch Mcallister;Tony Pitcher;Ussif Rashid Sumaila;Villy Christensen;Wai Lung Cheung,9,86.888888889,3.295619989,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,7,,,,
UBCV,2016,W,SCIE,300,,212,Communicating Science,Andrew Trites;Edward Kroc;Jaclyn Stewart;Reinhard Jetter,22,80.95454546,3.848033174,87.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,3,13,4,0,,,
UBCV,2016,W,SCIE,300,,213,Communicating Science,Andrew Trites;Jaclyn Stewart;Reinhard Jetter,19,81.21052632,4.928138564,87.0,70.0,,,,,,,,,,,0,0,0,0,0,2,1,2,7,7,0,,,
UBCV,2017,W,SCIE,300,,212,Communicating Science,Andrew Trites,25,82.64,6.303967005,92.0,62.0,,,,,,,,,,,0,0,0,1,0,1,1,1,9,11,1,,,
UBCV,2018,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Amanda Vincent;Andrew Trites;Brett Van Poorten;Brian Hunt;Carl John Walters;Daniel Pauly;David Rosen;Douglas Harris;Jordan Rosenfeld;Marie Auger-Methe;Murdoch Mcallister;Thomas Carruthers;Thomas Robert Carruthers;Tony Pitcher;Ussif Rashid Sumaila;Villy Christensen;Wai Lung Cheung,7,85.714285714,4.38612531,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,2,2,,,
UBCV,2018,W,SCIE,300,,212,Communicating Science,Andrew Trites;Annie Rueter;Dannielle Alicia Piper;Dannielle Piper;Ilan Naftali Rubin;Ilan Rubin;Lucy Bellemare;Pablo De Lucia Finkel;Reinhard Jetter,20,75.2,12.972034698,85.0,27.0,,,,,,,,,,,1,0,0,0,2,3,1,2,9,2,0,,,
UBCV,2018,W,SCIE,300,,213,Communicating Science,Andrew Trites;Annie Rueter;Dannielle Alicia Piper;Dannielle Piper;Ilan Naftali Rubin;Ilan Rubin;Lucy Bellemare;Pablo De Lucia Finkel;Reinhard Jetter,22,79.136363636,9.443039536,92.0,53.0,,,,,,,,,,,0,1,1,0,0,1,4,1,8,3,3,,,
UBCV,2019,W,SCIE,300,,212,Communicating Science,Alison Knill;Andrew Trites;Hina Imam;Kenny Chiu;Natasha Klasios;Reinhard Jetter;Richard Kil,18,79.888888889,4.071260665,88.0,73.0,,,,,,,,,,,0,0,0,0,0,0,3,4,9,2,0,,,
UBCV,2019,W,SCIE,300,,213,Communicating Science,Alison Knill;Andrew Trites;Hina Imam;Kenny Chiu;Natasha Klasios;Reinhard Jetter;Richard Kil,19,78.631578947,19.099768836,90.0,3.0,,,,,,,,,,,1,0,0,0,0,2,0,1,8,6,1,,,
UBCV,2020,W,SCIE,300,,212,Communicating Science,Alexa Tanner;Andrew Trites;Arrthy Thayaparan;Ho Yin Ho;Reinhard Jetter;Richard Kil;Vincenzo Coia,19,86.631578947,2.087276969,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,15,1,,,
UBCV,2020,W,SCIE,300,,213,Communicating Science,Alexa Tanner;Andrew Trites;Arrthy Thayaparan;Ho Yin Ho;Reinhard Jetter;Richard Kil;Wai Lung Cheung,18,81.277777778,4.084483631,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,6,7,3,1,,,
UBCV,2021,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Amanda Vincent;Andrew Trites;Brett Van Poorten;Brian Hunt;Camilla Speller;Carl John Walters;Charles Menzies;Daniel Pauly;David Rosen;Douglas Harris;Eric Parkinson;Evelyn Pinkerton;Jordan Rosenfeld;Marie Auger-Methe;Murdoch Mcallister;Thomas Carruthers;Tony Pitcher;Ussif Rashid Sumaila;Villy Christensen;Wai Lung Cheung,7,89.714285714,2.927700219,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,4,,,
UBCV,2021,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Marie Auger-Methe;Wai Lung Cheung;Villy Christensen;Brian Hunt;Murdoch Mcallister;Charles Menzies;Eric Parkinson;Daniel Pauly;Evelyn Pinkerton;David Rosen;Jordan Rosenfeld;Camilla Speller;Ussif Rashid Sumaila;Andrew Trites;Amanda Vincent;Carl John Walters,7,89.7,,93.0,84.0,,,,,,,,,,,,,,,,,,,,,,90.0,91.5,89.0
UBCV,2023,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Marie Auger-Methe;Wai Lung Cheung;Villy Christensen;Simon Donner;Christopher Harley;Brian Hunt;Murdoch McAllister;Charles Menzies;Eric Parkinson;Daniel Pauly;Evelyn Pinkerton;Andrea Reid;David Rosen;Jordan Rosenfeld;Camilla Speller;Ussif Rashid Sumaila;Andrew Trites;Amanda Vincent;Carl John Walters,8,90.571,,94.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,91.0,91.5,89.5
