Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,FNH,472,,001,Maternal and Fetal Nutrition,Karol Traviss;Madeleine Anne Ennis;Madeleine Ennis;Rajavel Elango,41,87.43902439,5.277541002,97.0,76.0,0,0,0,0,0,0,0,3,8,16,14
