Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,PHIL,230,A,001,MORAL & POLI I,"THOMAS, BRIAN",38,68.42,12.69,83,6,35,1,2,0,0,1,0,0,0,0,1,0,3,3,6,6,8,7,2,0,0
UBC,2006,W,PHIL,230,A,002,MORAL & POLI I,"THOMAS, BRIAN",36,71.8,5.2,83,63,35,0,1,0,0,0,0,0,0,0,0,0,0,1,6,12,5,8,3,0,0
UBC,2006,W,PHIL,338,A,002,PHIL OF LAW,"THOMAS, BRIAN",56,70.38,9.55,87,19,49,1,3,1,2,0,1,0,0,0,1,1,0,3,6,12,17,6,3,1,0
UBC,2006,W,PHIL,431,A,002,SOC & POL PHIL,"THOMAS, BRIAN",14,77.22,4.97,82,69,9,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0
UBC,2009,S,PHIL,338,A,922,PHIL OF LAW,"THOMAS, BRIAN",28,74.29,4.64,82,63,28,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,9,3,0,0
UBC,2009,W,PHIL,101,,001,INTRO PHILOSOPHY,"THOMAS, BRIAN",115,69.62,13.81,90,0,104,7,4,0,0,1,1,0,1,4,7,7,8,6,11,7,23,20,13,8,1
UBC,2009,W,PHIL,338,A,002,PHIL OF LAW,"THOMAS, BRIAN",46,73.98,6.38,85,60,43,0,3,0,0,0,0,0,0,0,0,0,0,3,4,6,13,7,8,2,0
UBC,2010,S,PHIL,335,A,922,POWR & OPPRESSN,"THOMAS, BRIAN",24,76.73,5.44,85,59,22,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,3,8,7,1,0
UBC,2010,S,PHIL,338,A,922,PHIL OF LAW,"THOMAS, BRIAN",18,72.87,20.54,84,0,14,1,3,0,0,1,0,0,0,0,1,0,0,0,0,1,3,4,6,0,0
UBC,2010,W,POLI,240,,003,CUR POLI THOUGHT,"THOMAS, BRIAN",64,75.41,9.44,87,24,62,1,1,0,0,0,0,1,0,0,1,0,1,1,4,10,9,10,17,10,0
UBC,2011,W,POLI,240,,002,CUR POLI THOUGHT,"THOMAS, BRIAN",141,71.76,10.37,89,31,129,5,7,0,0,0,0,0,2,3,5,0,4,14,14,16,37,12,19,13,0
