Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,S,POLI,346,,951,DEMOCRATIC THRY,"Mackenzie, Michael;Tomm, Jonathan",40,69.76,13.03,90,34,35,2,3,0,0,0,0,0,2,0,2,2,3,5,0,5,3,9,4,3,1
