Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,GREK,301,,001,CLASSIC GK LIT,"CLAUSEN, BRUCE;Todd, Robert B",6,81.25,14.91,93,60,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
UBC,2003,W,LATN,301,,001,LIT CLASSICL PRD,"Rae, Andrea Lyn;Todd, Robert B",24,77.27,15.34,98,50,22,0,1,0,1,0,0,0,0,0,0,4,0,0,2,0,2,1,4,3,6
UBC,2005,W,CLST,310,,001,GREEK&ROMAN LIT,"Todd, Robert B",60,71.91,9.46,90,45,53,1,6,0,0,0,0,0,0,1,1,1,4,3,8,7,6,14,7,2,1
UBC,2005,W,GREK,301,,001,CLASSIC GK LIT,"Todd, Robert B",13,85.46,4.7,93,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,2
UBC,2005,W,LATN,100,,003,FIRST-YR LATIN,"Todd, Robert B",31,70.5,20.89,98,20,21,3,7,0,0,0,0,2,1,0,3,1,1,1,3,4,2,0,1,3,5
UBC,2005,W,LATN,301,,001,LIT CLASSICL PRD,"Rae, Andrea Lyn;Todd, Robert B",20,75.11,11.87,94,55,18,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,2,2,5,1,2
UBC,2006,W,CLST,212,,002,GREEK PHIL II,"Todd, Robert B",19,70.37,17.8,85,0,18,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,6,5,2,1,0
UBC,2006,W,GREK,301,,001,CLASSIC GK LIT,"Todd, Robert B",5,83.4,6.84,92,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1
UBC,2006,W,LATN,100,,003,FIRST-YR LATIN,"Todd, Robert B",33,70.86,16.3,94,31,20,1,12,0,0,0,0,0,1,0,1,3,0,2,1,3,2,0,4,1,4
UBC,2006,W,PHIL,212,A,001,GREEK PHIL II,"Todd, Robert B",25,77.92,6.05,90,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,11,2,1
