Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,EDCP,566,,61A,"Curriculum Change, Planning, and Implementation",Terry Taylor,20,87.95,96.0,79.0,0,0,0,0,0,0,0,2,3,6,9,88.0,90.5,85.25
