Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHIL,100,,001,INTRO TO PHIL,"Hogan, Melinda;Tremain, Shelley",91,74.41,6.57,91,52,85,0,6,0,0,0,0,0,0,0,0,1,3,0,6,13,21,22,17,1,1
UBC,2002,W,PHIL,100,,002,INTRO TO PHIL,"Tremain, Shelley",58,71.79,9.72,86,30,55,3,0,0,0,0,0,0,1,2,3,0,3,1,4,11,12,14,8,2,0
UBC,2002,W,PHIL,230,A,01A,MORAL & POLI I,"Tremain, Shelley",62,68.76,9.65,86,45,58,1,3,0,0,0,0,0,0,1,1,4,5,9,8,9,5,7,10,1,0
UBC,2002,W,PHIL,235,A,01A,CONTEMP MORAL IS,"Tremain, Shelley",36,71.24,7.37,90,58,34,0,2,0,0,0,0,0,0,0,0,0,2,3,7,5,8,3,5,0,1
