Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,COMR,457,,921,Fundamentals of Financial Accounting,Kevin Nan;Naomi Tran;Scott Sinclair,44,75.795454545,8.681923336,93.0,54.0,0,1,0,2,6,5,9,4,10,5,2
