Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,MINE,333,,201,Flotation,Marek Pawlik;Naeimeh Ghaffari Touran;Vinoth Kuppusamy,43,64.11627907,13.338468004,91.0,32.0,4,5,5,6,6,5,1,5,4,1,1
