Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUSC,300,,001,CMP&ANL AP M MOD,"Kurth, Richard",58,75.02,11.14,95,47,53,1,1,3,0,0,0,0,0,1,1,0,5,4,4,7,4,5,14,5,5
UBC,2002,W,MUSC,403,A,001,SELECTED TOPICS,"Kurth, Richard",7,69.29,31.85,93,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,1,1
UBC,2002,W,MUSC,415,,001,IMGNG MUSCL PERF,"Kurth, Richard",7,83,5.14,92,78,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1
UBC,2002,W,MUSC,500,B,002,ADV MUSICAL ANLY,"Kurth, Richard",6,84.17,6.05,91,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2
UBC,2002,W,MUSC,532,A,001,MUS HIST&MUSICOL,"Kurth, Richard",9,83.67,5.83,93,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2
UBC,2003,W,MUSC,101,,001,DIATNC HRMNY&VCE,"Kurth, Richard",72,73.23,12.4,97,34,69,2,0,1,0,0,0,0,1,1,2,4,3,6,6,7,9,6,18,6,4
UBC,2003,W,MUSC,411,,001,ANLY TONAL MUSIC,"Kurth, Richard",17,72.56,22.36,93,0,15,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,3,2,3,2
UBC,2003,W,MUSC,500,A,001,ADV MUSICAL ANLY,"Kurth, Richard",8,81.63,5.53,90,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1
UBC,2003,W,MUSC,502,,001,STRC&FNC MUSC TH,"Kurth, Richard",8,84.25,5.8,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2
UBC,2003,W,MUSC,504,,001,THEOR 20TH C MUS,"Kurth, Richard",9,74.67,28.55,92,0,8,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,4,1
UBC,2005,W,MUSC,101,,001,DIATNC HRMNY&VCE,"Kurth, Richard",65,69.31,13.86,95,23,61,4,0,0,0,0,0,1,3,0,4,1,4,12,4,8,11,6,5,7,3
UBC,2005,W,MUSC,300,,001,CMP&ANL AP M MOD,"Kurth, Richard",54,71.91,13.2,97,7,53,1,0,0,0,1,0,0,0,0,1,0,5,2,8,7,8,8,8,5,2
UBC,2005,W,MUSC,403,A,001,SELECTED TOPICS,"Kurth, Richard",12,79.58,6.97,90,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,2,1
UBC,2005,W,MUSC,504,,001,THEOR 20TH C MUS,"Kurth, Richard",5,85.6,5.41,91,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1
UBC,2005,W,MUSC,532,A,001,MUS HIST&MUSICOL,"Kurth, Richard",10,87.56,4,94,82,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3
UBC,2006,W,MUSC,101,,001,DIATNC HRMNY&VCE,"Kurth, Richard",69,74.22,15.72,99,17,65,3,0,1,0,0,1,1,0,1,3,5,2,4,3,7,6,7,13,11,7
UBC,2006,W,MUSC,300,,001,CMP&ANL AP M MOD,"Kurth, Richard",46,73.3,10.14,94,45,43,1,1,1,0,0,0,0,0,1,1,1,1,3,4,9,4,6,11,2,2
UBC,2006,W,MUSC,502,,001,STRC&FNC MUSC TH,"Kurth, Richard",6,87.5,3.39,92,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2006,W,MUSC,600,,001,SEM ANLYTCL TECH,"Kurth, Richard",8,79.38,4.44,88,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0
UBC,2010,W,MUSC,502,,001,STRC&FNC MUSC TH,"Kurth, Richard",11,85.27,2.37,89,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0
UBC,2011,W,MUSC,532,I,001,MUS HIST&MUSICOL,"Kurth, Richard",6,84.4,3.51,88,80,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
UBC,2013,W,MUSC,533,B,001,ADV MUSIC THEORY,"Kurth, Richard",12,87,2.98,92,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2
UBC,2014,W,MUSC,504,,001,THEOR 20TH C MUS,"Kurth, Richard",6,87.5,3.15,91,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2015,W,MUSC,415,,001,IMGNG MUSCL PERF,"Kurth, Richard",9,87.17,3.66,91,81,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2015,W,MUSC,521,B,001,PERFORMANCE PRAC,"Kurth, Richard",12,84.17,5.67,91,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,2
UBC,2017,W,ENGL,222,,005,LIT IN CANADA,"Kurth, Richard;McNeilly, Kevin",60,77.6,12.78,92,0,46,1,2,0,11,1,0,0,0,0,1,0,0,0,0,3,5,16,15,4,3
