Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,EPSE,549,,074,SEM IN AUTISM,"Knight, Vicki Floyd",15,93.33,5.75,100,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,,,
UBC,2018,W,EPSE,574,,074,PRIN BEHAV ANLYS,"Knight, Vicki Floyd",19,88.84,5.27,96,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,10,,,
UBCV,2018,W,EPSE,549,,074,Seminar in Autism,Pat Mirenda;Vicki Floyd Knight,15,94.0,5.669467095,100.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,2,11,,,
UBCV,2018,W,EPSE,574,,074,Principles of Behaviour Analysis,Pat Mirenda;Vicki Floyd Knight,19,88.842105263,5.273235965,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,5,10,,,
UBCV,2019,W,EPSE,449,,63G,Education of Students with Autism,Vicki Floyd Knight,35,94.428571429,6.113080066,100.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,1,0,2,31,,,
UBCV,2019,W,EPSE,565,A,075,Special Course in Subject Matter Field,Pat Mirenda;Vicki Floyd Knight,15,96.733333333,4.008324671,100.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,14,,,
UBCV,2019,W,EPSE,574,,074,Principles of Behaviour Analysis,Vicki Floyd Knight,19,87.684210526,7.165136516,98.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,1,2,5,9,,,
UBCV,2020,S,EPSE,449,,93Q,Education of Students with Autism,Lara El Khatib;Nadine Trottier;Vicki Floyd Knight,35,92.885714286,5.5771141,99.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,0,1,4,29,,,
UBCV,2020,W,EPSE,449,,63D,Education of Students with Autism,Lara El Khatib;Nadine Trottier;Vicki Floyd Knight,34,93.705882353,6.649353633,100.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,3,3,26,,,
UBCV,2020,W,EPSE,549,,074,Seminar in Autism,Pat Mirenda;Vicki Floyd Knight,17,94.0,5.787918451,100.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,14,,,
UBCV,2020,W,EPSE,572,,074,Applications of Behaviour Analysis,Vicki Floyd Knight,13,96.384615385,3.640935355,99.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,12,,,
UBCV,2020,W,EPSE,574,,074,Principles of Behaviour Analysis,Vicki Floyd Knight,16,89.125,7.265213922,96.0,67.0,,,,,,,,,,,0,0,0,0,1,0,0,0,2,2,11,,,
UBCV,2021,W,EPSE,449,,63D,Education of Students with Autism,Thea Brain;Vicki Floyd Knight,33,87.909090909,7.138643238,97.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,3,2,7,18,,,
UBCV,2021,W,EPSE,549,,074,Seminar in Autism,Thea Brain;Vicki Floyd Knight,11,95.909090909,2.256304299,98.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2021,W,EPSE,572,,074,Applications of Behaviour Analysis,Thea Brain;Vicki Floyd Knight,17,92.882352941,4.728667267,99.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,14,,,
UBCV,2021,W,EPSE,574,,074,Principles of Behaviour Analysis,Thea Brain;Vicki Floyd Knight,22,81.681818182,10.93437726,91.0,41.0,,,,,,,,,,,1,0,0,1,0,0,0,2,4,12,2,,,
UBCV,2021,W,EPSE,572,,074,Applications of Behaviour Analysis,Vicki Floyd Knight,17,92.9,,99.0,83.0,,,,,,,,,,,,,,,,,,,,,14,94.0,96.0,90.0
UBCV,2021,W,EPSE,574,,074,Principles of Behaviour Analysis,Vicki Floyd Knight,22,81.7,,91.0,41.0,,,,,,,,,,,,,,,,,,,,12,,85.0,86.0,82.3
UBCV,2022,W,EPSE,449,,63D,Education of Students with Autism,Vicki Floyd Knight,36,93.8,,100.0,69.0,,,,,,,,,,,0,0,0,0,0,1,1,0,0,4,30,96.0,98.0,93.8
UBCV,2023,W,EPSE,449,,63D,Education of Students with Autism,Vicki Floyd Knight,36,94.3,,100.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,2,1,31,96.0,99.0,93.0
UBCV,2023,W,EPSE,549,,074,Seminar in Autism,Vicki Floyd Knight,11,91.5,,99.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,2,6,97.0,99.0,84.5
UBCV,2023,W,EPSE,574,,074,Principles of Behaviour Analysis,Vicki Floyd Knight,15,74.6,,94.0,7.0,,,,,,,,,,,1,0,0,1,0,0,2,2,4,3,1,80.0,85.0,74.5
