Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BUSI,353,,102,INTM FNC ACCT I,"Ghanavizchian, Kiu",60,72.07,9.35,88,49,56,1,3,0,0,0,0,0,0,1,1,2,2,6,7,8,9,8,11,3,0
UBC,2003,W,BUSI,353,,201,INTM FNC ACCT I,"Ghanavizchian, Kiu",81,70.44,13.94,91,0,78,3,0,0,0,2,0,0,0,1,3,2,0,7,9,16,20,7,14,2,1
UBC,2003,W,BUSI,450,,101,INTM FNC ACCT II,"Ghanavizchian, Kiu",5,79.8,7.16,86,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0
UBC,2003,W,COMM,293,,103,FINANCIAL ACCTNG,"Ghanavizchian, Kiu",44,70.27,9.04,85,32,43,1,0,0,0,0,0,0,1,0,1,0,1,4,11,8,8,5,4,2,0
UBC,2003,W,COMM,293,,104,FINANCIAL ACCTNG,"Ghanavizchian, Kiu",47,70.85,13.3,87,37,41,6,0,0,0,0,0,0,2,4,6,0,0,3,3,7,6,10,8,4,0
UBC,2003,W,COMM,293,,201,FINANCIAL ACCTNG,"Ghanavizchian, Kiu",44,68.59,15.75,87,11,40,4,0,0,0,0,1,1,1,1,4,2,3,4,2,6,5,5,10,3,0
UBC,2003,W,COMM,293,,206,FINANCIAL ACCTNG,"Ghanavizchian, Kiu",47,68.33,13.85,90,21,43,2,2,0,0,0,0,1,0,1,2,4,3,7,2,9,1,2,12,2,1
UBC,2003,W,COMM,450,,101,FIN ACCTG-INT II,"Ghanavizchian, Kiu",37,69.49,12.81,92,39,35,2,0,0,0,0,0,0,1,1,2,4,2,3,2,7,6,2,5,2,2
UBC,2005,W,BUSI,293,,103,INTR FNCL ACCT,"Ghanavizchian, Kiu",10,64,16.52,81,27,9,1,0,0,0,0,0,1,0,0,1,1,0,3,1,0,1,0,3,0,0
UBC,2005,W,BUSI,353,,201,INTM FNC ACCT I,"Ghanavizchian, Kiu",66,74.48,7.01,89,61,65,0,1,0,0,0,0,0,0,0,0,0,0,4,6,15,13,4,18,5,0
UBC,2005,W,BUSI,450,,101,INTM FNC ACCT II,"Ghanavizchian, Kiu",62,66.38,18.55,92,0,54,6,2,0,0,1,2,1,2,0,6,3,5,6,4,10,7,3,11,3,2
UBC,2005,W,COMM,293,,103,FINANCIAL ACCTNG,"Ghanavizchian, Kiu",76,72.99,8.96,90,50,75,0,1,0,0,0,0,0,0,0,0,2,4,5,10,10,11,7,21,4,1
UBC,2005,W,COMM,353,,201,FIN ACCTG-INT I,"Ghanavizchian, Kiu",45,77.09,8.13,91,54,45,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,6,12,14,5,1
UBC,2006,W,BUSI,353,,101,INTM FNC ACCT I,"Ghanavizchian, Kiu",50,71.94,8.75,91,51,48,0,2,0,0,0,0,0,0,0,0,3,1,4,3,11,7,5,12,1,1
UBC,2006,W,BUSI,353,,201,INTM FNC ACCT I,"Ghanavizchian, Kiu",77,75.14,12.11,90,0,76,1,0,0,0,1,0,0,0,0,1,1,2,4,7,4,10,12,24,10,2
UBC,2006,W,BUSI,353,,202,INTM FNC ACCT I,"Ghanavizchian, Kiu",50,73.88,10.28,91,40,48,2,0,0,0,0,0,0,0,2,2,1,0,2,4,11,5,5,15,3,2
UBC,2006,W,BUSI,450,,201,INTM FNC ACCT II,"Ghanavizchian, Kiu",101,74.65,16.72,100,3,95,6,0,0,0,1,1,1,0,3,6,4,2,2,18,3,11,7,20,12,16
UBC,2006,W,COMM,353,,101,FIN ACCTG-INT I,"Ghanavizchian, Kiu",51,79.43,10.79,96,41,49,2,0,0,0,0,0,0,0,2,2,0,0,0,2,6,2,10,10,11,8
UBC,2006,W,COMM,353,,203,FIN ACCTG-INT I,"Ghanavizchian, Kiu",38,75.63,9.35,91,53,38,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,6,5,11,4,2
UBC,2006,W,COMM,380,,605,CO-OP WRK PL I,"Ghanavizchian, Kiu",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,COMM,381,,606,CO-OP WRK PL II,"Ghanavizchian, Kiu",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,COMM,450,,201,FIN ACCTG-INT II,"Ghanavizchian, Kiu",45,80.18,9.96,100,54,45,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,8,10,10,6
