Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,LAW,435,C,001,Topics in Tort Law,Marc Kazimirski;Sandy Kovacs,21,75.85714286,10.72979829,88.0,38.0,1,0,0,0,2,1,3,8,2,4,0,,,
UBCV,2017,W,LAW,435,C,001,Topics in Tort Law,Marc Kazimirski;Sandy Kovacs,14,72.571428571,7.046158645,80.0,58.0,0,0,1,1,1,2,2,6,1,0,0,,,
UBCV,2019,W,LAW,435,C,001,Topics in Tort Law,Marc Kazimirski;Sandy Kovacs,20,75.9,11.289958277,90.0,52.0,0,1,2,1,0,2,1,3,6,2,2,,,
UBCV,2020,W,LAW,435,C,001,Topics in Tort Law,Marc Kazimirski;Sandy Kovacs,12,74.583333333,7.727852028,87.0,61.0,0,0,0,1,1,3,1,3,2,1,0,,,
UBCV,2021,W,LAW,435,C,001,Topics in Tort Law,Marc Kazimirski;Sandy Kovacs,6,76.5,14.515508947,90.0,51.0,0,1,0,0,0,0,2,0,1,0,2,,,
UBCV,2022,W,LAW,435,C,001,Topics in Tort Law,Marc Kazimirski;Sandy Kovacs,9,79.4,,86.0,65.0,0,0,0,0,1,0,2,1,2,3,0,84.0,85.0,75.0
UBCV,2023,W,LAW,433,C,001,Topics in Tort Law - Lecture,Marc Kazimirski;Sandy Kovacs,11,77.18,,90.0,58.0,0,0,1,1,2,0,1,0,1,3,2,82.0,88.0,65.0
