Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EDUC,449,D,004,SUPERVISED STUDY,"Gouzouasis, Peter;Kumar, Nanda",17,90.94,2.82,96,85,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBC,2007,W,GERM,100,,001,BEGIN GERM I,"Kumar, Uma",18,75.73,12.96,90,51,15,0,2,0,1,0,0,0,0,0,0,1,1,2,1,1,1,0,3,2,3
UBC,2007,W,GERM,100,,010,BEGIN GERM I,"Kumar, Uma",12,76.42,16.4,96,44,11,1,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,0,1,5
UBC,2007,W,GERM,200,,003,INTER GERM I,"Kumar, Uma",21,75.62,7.49,90,61,21,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,4,3,2,1
UBC,2007,W,GERM,210,,003,INTER GERM II,"Kumar, Uma",19,80.21,10.18,95,57,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,7,1,3,5
UBC,2007,W,PHAR,543,,001,ADVAN LAB PHAR,"Kumar, Ujendra",5,85.8,4.82,92,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2
UBC,2007,W,PHAR,550,B,009,DIRECTED STUDIES,"Kumar, Ujendra",5,87.2,3.7,92,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2009,S,ASIA,353,,921,INTRO HINDI FILM,"Kumar, Sanjay",48,84.1,8.75,99,57,48,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,7,10,9,16
UBC,2009,S,GERM,210,,921,INTER GERM II,"Kumar, Uma",26,81.16,12.21,98,61,25,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,1,5,1,2,9
UBC,2009,S,HINU,450,,921,HINDI FILM,"Kumar, Sanjay",8,88.57,6.21,97,82,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2009,W,ASIA,378,,001,PHL WSD ERLY IND,"Kumar, Sanjay",26,81.8,7.17,93,69,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,8,3
UBC,2009,W,GERM,110,,901,BEGIN GERM 2,"Kumar, Uma",8,89,3.74,93,83,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2009,W,GERM,200,,004,INTER GERM I,"Kumar, Uma",18,77,13.3,96,41,15,1,2,0,0,0,0,0,0,1,1,0,1,0,0,3,1,1,4,3,2
UBC,2009,W,GERM,210,,004,INTER GERM II,"Kumar, Uma",16,75.93,6.54,90,66,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,5,0,1
UBC,2009,W,GERM,433,,903,GERM READ KNOW 1,"Kumar, Uma",33,72.59,11.83,92,50,32,0,0,0,1,0,0,0,0,0,0,2,3,3,3,3,2,5,4,5,2
UBC,2009,W,HINU,200,,001,INTRM HINDI-URDU,"Kumar, Sanjay",12,84.5,7.95,99,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4
UBC,2009,W,HINU,450,,001,HINDI FILM,"Kumar, Sanjay",6,85.67,8.52,98,73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
UBC,2009,W,PHAR,543,,001,ADVAN LAB PHAR,"Kumar, Ujendra",4,85.25,2.22,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
