Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EOSC,110,,101,SOLID EARTH,"Bostock, Michael;Breitsprecher, Katrin",77,67.44,12.64,98,40,71,4,2,0,0,0,0,0,0,4,4,9,8,11,6,7,9,6,9,3,3
UBC,2003,W,EOSC,110,,202,SOLID EARTH,"Bostock, Michael;Breitsprecher, Katrin",82,64.33,15.85,90,0,73,9,0,0,0,1,1,2,1,4,9,4,8,10,11,14,11,6,5,3,1
UBC,2003,W,EOSC,220,,101,INTRO MINERALOGY,"Breitsprecher, Katrin",61,67.93,16.76,96,10,52,7,2,0,0,0,2,0,1,4,7,1,5,3,8,9,7,6,3,8,2
UBC,2003,W,EOSC,221,,201,INTRO PETROLOGY,"Breitsprecher, Katrin",47,68.5,12.82,90,16,43,3,1,0,0,0,1,0,0,2,3,0,5,5,5,6,8,7,6,0,1
UBC,2003,W,EOSC,332,,201,GEOL EVOL N AMER,"Breitsprecher, Katrin",33,66.45,22.08,93,0,28,3,1,1,0,2,0,0,0,1,3,2,5,2,0,3,3,4,4,4,1
