Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,COMM,444,,201,AIR TRANSPORT,"Korenic, John",45,76.67,6.57,88,64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,11,8,7,0,,,
UBC,2017,W,COMM,444,,201,AIR TRANSPORT,"Korenic, John",35,76.77,7.7,93,55,35,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,9,4,1,,,
UBC,2018,W,COMM,444,,201,AIR TRANSPORT,"Korenic, John",37,78.43,7.72,92,54,37,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,6,8,11,4,3,,,
UBCV,2016,W,COMM,444,,201,Air Transportation,David Gillen;John Korenic,45,76.66666667,6.574745069,88.0,64.0,,,,,,,,,,,0,0,0,0,5,6,8,11,8,7,0,,,
UBCV,2017,W,COMM,444,,201,Air Transportation,John Korenic,35,76.771428571,7.70059476,93.0,55.0,,,,,,,,,,,0,0,1,0,3,5,6,6,9,4,1,,,
UBCV,2018,W,COMM,444,,201,Air Transportation,John Korenic,37,78.432432432,7.722767712,92.0,54.0,,,,,,,,,,,0,1,0,0,2,2,6,8,11,4,3,,,
UBCV,2019,W,COMM,444,,201,Air Transportation,Anne C Graham;John Korenic;Scott Sinclair,44,77.568181818,8.006967104,93.0,66.0,,,,,,,,,,,0,0,0,0,4,7,9,6,8,5,5,,,
UBCV,2020,W,COMM,444,,201,Air Transportation,Anming Zhang;Brian Sutherland;John Korenic,29,78.379310345,5.936652454,90.0,67.0,,,,,,,,,,,0,0,0,0,1,3,4,7,8,5,1,,,
UBCV,2021,W,COMM,444,,201,Air Transportation,David Frank;John Korenic;Kristian Blais,12,76.416666667,13.514021899,100.0,65.0,,,,,,,,,,,0,0,0,0,4,4,0,0,0,0,4,,,
UBCV,2022,W,COMM,444,,101,Air Transportation,John Korenic,33,76.4,,88.0,46.0,,,,,,,,,,,1,0,1,2,1,1,5,7,7,8,0,78.0,83.0,73.0
UBCV,2023,W,COMM,444,,101,Air Transportation,John Korenic,35,76.44,,92.0,60.0,,,,,,,,,,,0,0,0,3,2,4,7,4,6,5,3,76.0,82.5,71.25
