Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,S,LLED,489,B,922,APPL LING TEACH,"Kubota, Ryuko",26,86.96,4.94,95,75,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,13,6,,,
UBC,2009,S,LLED,489,C,96A,APPL LING TEACH,"Kubota, Ryuko;Shi, Ling",25,84.72,4.1,91,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,3,,,
UBC,2009,W,LLED,489,B,002,APPL LING TEACH,"Kubota, Ryuko",27,86.15,7.28,94,62,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,9,12,,,
UBC,2009,W,LLED,565,F,061,SP CRS SBJCT FLD,"Kubota, Ryuko",12,88.67,2.39,94,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,,,
UBC,2010,S,LLED,489,B,922,APPL LING TEACH,"Kubota, Ryuko",34,84.76,8.64,92,50,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,5,15,10,,,
UBC,2010,W,LLED,574,,061,TEACH SEC LANG,"Kubota, Ryuko",7,89.29,3.4,92,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,,,
UBC,2010,W,LLED,577,,061,CLT&POL SEC LANG,"Kubota, Ryuko",13,87.75,3.91,91,80,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,,,
UBC,2011,S,LLED,489,B,922,APPL LING TEACH,"Kubota, Ryuko",26,83.48,6.49,91,69,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,7,6,,,
UBC,2011,W,JAPN,406,,001,RDGS MOD JAPN ES,"Kubota, Ryuko",24,79.83,5.45,90,70,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,10,3,1,,,
UBC,2011,W,LLED,489,B,002,APPL LING TEACH,"Kubota, Ryuko",23,86,3.66,92,80,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,6,,,
UBC,2011,W,LLED,577,,062,CLT&POL SEC LANG,"Kubota, Ryuko",11,86.73,3.35,92,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,,,
UBC,2012,S,LLED,478,C,96A,INTRO TO TESL,"Kubota, Ryuko",11,85.5,4.12,90,76,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,,,
UBC,2012,W,JAPN,406,B,021,RDGS MOD JAPN ES,"Kubota, Ryuko",13,72.23,9.5,82,45,12,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,5,3,2,0,0,,,
