Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,KIN,465,,001,"Interculturalism, Health and Physical Activity",Bryna Kopelow;Liv Gi-He Yoon;Liv Yoon,51,91.823529412,3.724007961,98.0,83.0,0,0,0,0,0,0,0,0,2,9,40,,,
UBCV,2019,W,KIN,465,,001,"Interculturalism, Health and Physical Activity",Bryna Kopelow;Danni Zhang;Jennifer Fenton;Liv Yoon;Moss Norman,60,89.85,2.921718788,95.0,81.0,0,0,0,0,0,0,0,0,3,18,39,,,
UBCV,2020,W,KIN,411,,001,Neuroanatomy of Human Movement,Bryna Kopelow;Emma Reiter;Gregg Eschelmuller;Kyle Missen;Mark Carpenter,207,83.164251208,10.933251912,100.0,50.0,0,4,4,4,9,9,17,16,39,35,70,,,
UBCV,2021,W,KIN,465,,001,"Interculturalism, Health and Physical Activity",Bryna Kopelow;Danni Zhang;Jennifer Fenton,30,88.033333333,3.418845675,92.0,80.0,0,0,0,0,0,0,0,0,6,11,13,,,
UBCV,2021,W,KIN,465,,002,"Interculturalism, Health and Physical Activity",Bryna Kopelow;Danni Zhang;Jennifer Fenton,24,88.833333333,3.546788709,93.0,82.0,0,0,0,0,0,0,0,0,5,5,14,,,
UBCV,2022,W,KIN,465,,001,"Interculturalism, Health and Physical Activity",Bryna Kopelow,36,93.3,,96.0,89.0,0,0,0,0,0,0,0,0,0,2,34,93.0,94.0,93.0
UBCV,2022,W,KIN,465,,002,"Interculturalism, Health and Physical Activity",Bryna Kopelow,36,92.1,,97.0,76.0,0,0,0,0,0,0,0,1,0,4,31,93.0,94.0,90.8
UBCV,2023,W,KIN,465,,001,"Interculturalism, Health and Physical Activity",Bryna Kopelow,40,94.2,,98.0,89.0,0,0,0,0,0,0,0,0,0,1,39,95.0,96.0,92.0
UBCV,2023,W,KIN,465,,002,"Interculturalism, Health and Physical Activity",Bryna Kopelow,43,92.0,,97.0,77.0,0,0,0,0,0,0,0,1,2,2,38,92.0,95.0,90.5
