Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,GERM,100,,001,BEGIN GERM I,"Kumar, Uma",18,75.73,12.96,90,51,15,0,2,0,1,0,0,0,0,0,0,1,1,2,1,1,1,0,3,2,3,,,
UBC,2007,W,GERM,100,,010,BEGIN GERM I,"Kumar, Uma",12,76.42,16.4,96,44,11,1,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,0,1,5,,,
UBC,2007,W,GERM,200,,003,INTER GERM I,"Kumar, Uma",21,75.62,7.49,90,61,21,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,5,4,3,2,1,,,
UBC,2007,W,GERM,210,,003,INTER GERM II,"Kumar, Uma",19,80.21,10.18,95,57,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,7,1,3,5,,,
UBC,2009,S,GERM,210,,921,INTER GERM II,"Kumar, Uma",26,81.16,12.21,98,61,25,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,1,5,1,2,9,,,
UBC,2009,W,GERM,110,,901,BEGIN GERM 2,"Kumar, Uma",8,89,3.74,93,83,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,,,
UBC,2009,W,GERM,200,,004,INTER GERM I,"Kumar, Uma",18,77,13.3,96,41,15,1,2,0,0,0,0,0,0,1,1,0,1,0,0,3,1,1,4,3,2,,,
UBC,2009,W,GERM,210,,004,INTER GERM II,"Kumar, Uma",16,75.93,6.54,90,66,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,5,0,1,,,
UBC,2009,W,GERM,433,,903,GERM READ KNOW 1,"Kumar, Uma",33,72.59,11.83,92,50,32,0,0,0,1,0,0,0,0,0,0,2,3,3,3,3,2,5,4,5,2,,,
UBC,2010,S,GERM,210,,921,INTER GERM II,"Kumar, Uma",19,78.06,10.45,90,56,16,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,3,1,3,3,3,,,
UBC,2010,W,GERM,200,,004,INTER GERM I,"Kumar, Uma",30,79.38,11.43,97,57,26,0,2,1,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,3,7,,,
UBC,2010,W,GERM,210,,004,INTER GERM II,"Kumar, Uma",25,77.75,11.02,93,55,24,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,2,1,6,1,6,,,
UBC,2010,W,GERM,310,,001,INTER GERM IV,"Kumar, Uma",18,77.06,10.21,93,57,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,1,3,2,3,,,
