Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CHBE,376,,201,Computer Flowsheeting and Fluid Properties Estimation,Amin Nouri Khorasani;Seyyed Alireza Bagherzadeh Hosseini,112,80.258928571,16.857508571,100.0,0.0,,,,,,5,13,8,32,17,28
UBCV,2016,W,CHBE,457,,101,Process Synthesis,Amin Nouri Khorasani;Chun Haow Kung;Dusko Posarac,100,80.01,10.86974766,96.0,42.0,1,1,2,7,4,5,9,4,20,27,20
UBCV,2017,W,CHBE,457,,101,Process Synthesis,Amin Nouri Khorasani;Arian Ebneyamini;Dusko Posarac,97,82.195876289,11.267245278,99.0,50.0,0,3,2,2,5,6,9,4,14,21,31
UBCV,2018,W,CHBE,457,,101,Process Synthesis,Amin Nouri Khorasani;Arian Ebneyamini;Dusko Posarac,109,80.577981651,12.74994087,98.0,38.0,1,6,1,4,4,7,9,14,13,20,30
UBCV,2018,W,CHBE,483,,101,Energy Engineering,Amin Nouri Khorasani;David Wilkinson,47,79.14893617,9.143728484,97.0,60.0,0,0,0,2,1,10,5,4,12,5,8
