Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,S,COGS,402,,923,Research in Cognitive Systems,Philipp Kreyenmeier,15,87.86,96.0,74.0,0,0,0,0,0,0,1,0,1,5,7,89.0,90.75,86.0
