Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,GRSJ,101,,002,"Gender, Race, Sex and Power",Jules Arita Koostachin;Jules Koostachin;Lori Macintosh,75,81.68,10.488294634,97.0,52.0,0,,,,,6,7,5,15,15,20
UBCV,2015,W,GRSJ,101,,227,"Gender, Race, Sex and Power",Jules Arita Koostachin;Jules Koostachin;Lori Macintosh,93,80.333333333,18.186433867,97.0,0.0,7,,,,,,3,4,24,24,24
UBCV,2016,W,CSIS,300,A,101,Introduction to Critical Studies in Sexuality,Janice Stewart;Jules Arita Koostachin;Jules Koostachin,71,82.74647887,5.112221518,90.0,64.0,0,0,0,0,1,1,5,5,26,30,3
UBCV,2019,W,FNIS,401,T,101,Special Topics,Jules Arita Koostachin;Jules Koostachin,17,79.588235294,14.318077837,91.0,39.0,1,1,0,0,0,1,1,2,1,9,1
UBCV,2019,W,GRSJ,301,,201,"Gender, Race and Indigeneity in Canada",Dorothy Nason;Jules Arita Koostachin;Jules Koostachin,40,81.625,9.401820609,98.0,55.0,0,0,1,1,0,2,8,1,9,11,7
UBCV,2020,S,FNIS,100,,001,Indigenous Foundations,Alexa Manuel;Jules Arita Koostachin;Jules Koostachin,34,86.117647059,6.731944228,98.0,75.0,0,0,0,0,0,0,3,3,8,7,13
UBCV,2020,S,FNIS,401,E,101,Special Topics,Jules Arita Koostachin;Jules Koostachin,10,82.2,12.23655725,97.0,57.0,0,0,1,0,0,0,2,0,3,0,4
