Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,W,SUST,205,,001,Sustainability Economics,Joel Krupa,23,85.5,95.0,67.0,0,0,0,0,1,1,0,1,7,7,6,86.0,90.5,81.5
