Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,CPSC,110,,201,"Computation, Programs, and Programming",Ahmad Mehri;Ahmad Shikib Mehri;Albert Xing;Alfred Xing;Alice Fredine;Anasazi Valair;Andrea Wong;Andrew Bates;Andrew Stephen Bates;Austin Chen;Christy Fong;Conrad Nickels;Curtis Hermanson;Danya Karras;Dorothy Ordogh;Ena Krdzalic;Erika Thompson;Fabian Scott Tam;Graham St. Laurent;Irene Fang;John Paul Kee;Jonathan Lui;Justin Wong;Kamil Khan;Karen Wang;Khurram Jafery;Madeleine Chercover;Quinton Booher;Rui Qi Zhao;Sarah Yeo;Shuang Xu;Soo Ning Sarah Yeo;William Aiello;Wun Ting Imelda Suen;Wun Ting Suen,132,68.12121212,19.84636806,95.0,4.0,22,6,10,4,12,12,12,6,21,11,16,,,
UBCV,2014,W,CPSC,110,,202,"Computation, Programs, and Programming",Ahmad Mehri;Ahmad Shikib Mehri;Albert Xing;Alfred Xing;Alice Fredine;Anasazi Valair;Andrea Wong;Andrew Bates;Andrew Stephen Bates;Austin Chen;Christy Fong;Conrad Nickels;Curtis Hermanson;Danya Karras;Dorothy Ordogh;Ena Krdzalic;Erika Thompson;Fabian Scott Tam;Graham St. Laurent;Irene Fang;John Paul Kee;Jonathan Lui;Justin Wong;Kamil Khan;Karen Wang;Khurram Jafery;Madeleine Chercover;Paul Martin Carter;Quinton Booher;Rui Qi Zhao;Sarah Yeo;Shuang Xu;Soo Ning Sarah Yeo;Wun Ting Imelda Suen;Wun Ting Suen,177,71.63276836,18.87656224,100.0,7.0,27,5,8,10,10,13,18,11,23,20,32,,,
UBCV,2016,S,CPSC,110,,911,"Computation, Programs, and Programming",Ada Yu Ying Li;Alison Wu;Andrea Park;Avetis Muradyan;Bei Zhang;Celina Berg;Connor Beck;Danya Karras;Emmet Hall-Hoffarth;Eric Patterson;Giulia Mattia;Hafsa Binte Zahid;Hantao Mai;Justin Kwan;Justin Wong;Kirbee Parsons;Ksenia Pinski;Mairead Cavinaw;Paul Wang;Peter Hu;Rhys Bower;Ruxin Chen;Ryan Knauer;Sharon Kwan;Shikha Walia;Shuo Ren Wang;Stephanie Wu;Surekha Gangar;Yi Cheng Ding,186,77.04301075,18.06260224,99.0,15.0,19,3,4,8,10,6,16,13,25,29,53,,,
UBCV,2020,S,CPSC,436,I,901,Topics in Computer Science,Candice Ka-Hay Pang;Danya Karras;Ga Yoon Huh;Hai Lin Zhang;Ian Mclean;John Sastrillo;Joshua Grant;Kean Wah Wong,113,85.168141593,6.152674585,97.0,61.0,0,0,0,1,1,1,5,13,20,41,31,,,
UBCV,2021,S,CPSC,455,,901,Applied Industry Practices,Anne Guo;Brandon Tai;Chaoyu Xiang;Chuntong Gao;Danya Karras;Ian Mclean;Michelle Gu,121,86.958677686,5.557872336,98.0,72.0,0,0,0,0,0,0,7,5,20,42,47,,,
UBCV,2021,S,CPSC,455,,901,Applied Industry Practices,Danya Karras;Ian Mclean,121,87.0,,98.0,72.0,,,,,,,7,,20,42,47,87.0,91.0,84.0
UBCV,2022,S,CPSC,455,,901,Applied Industry Practices,Danya Karras;Stephanie Mah;Ian McLean,92,86.4,,95.0,66.0,0,0,0,0,1,1,2,10,19,25,34,88.0,91.3,82.0
UBCV,2023,S,CPSC,455,,901,Applied Industry Practices,Danya Karras;Stephanie Mah;Ian McLean,157,88.2,,99.0,45.0,1,0,0,1,0,2,2,5,19,51,73,89.0,92.0,86.0
