Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BAFI,503,,610,CPTL BUDGETING,"Kacperczyk, Marcin",6,88.83,6.24,98,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2005,W,BAFI,511,,001,INVESTMENTS,"Kacperczyk, Marcin",41,81,5.6,90,69,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,12,11,1
UBC,2005,W,BAFI,511,,002,INVESTMENTS,"Kacperczyk, Marcin",14,81.29,9.47,98,60,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,4,2
UBC,2005,W,BAFI,511,,303,INVESTMENTS,"Kacperczyk, Marcin",28,78.68,10.65,93,60,28,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,1,5,8,3
UBC,2005,W,COMM,374,,202,SECURITY MRKT,"Kacperczyk, Marcin",44,72.34,9.37,89,50,44,0,0,0,0,0,0,0,0,0,0,3,1,3,4,8,8,7,6,4,0
UBC,2005,W,COMM,374,,203,SECURITY MRKT,"Kacperczyk, Marcin",44,76.26,5.6,90,66,43,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,10,9,8,3,1
UBC,2005,W,COMM,374,,204,SECURITY MRKT,"Kacperczyk, Marcin",32,71.22,10.2,93,45,31,1,0,0,0,0,0,0,0,1,1,1,2,2,3,8,6,4,2,2,1
UBC,2006,W,BAFI,511,,002,INVESTMENTS,"Kacperczyk, Marcin",59,79.95,8.53,95,64,59,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,11,10,14,8
UBC,2006,W,BAFI,511,,306,INVESTMENTS,"Kacperczyk, Marcin",28,80.18,9.51,95,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,4,4,8,4
UBC,2006,W,COMM,374,,204,SECURITY MRKT,"Kacperczyk, Marcin",41,74.74,8.92,87,45,38,1,2,0,0,0,0,0,0,1,1,0,2,0,4,3,8,9,8,4,0
UBC,2007,W,BAFI,511,,001,INVESTMENTS,"Kacperczyk, Marcin",20,82.05,6.28,91,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,4,2
UBC,2007,W,BAFI,511,,002,INVESTMENTS,"Kacperczyk, Marcin",47,80.06,8.35,92,63,47,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,6,7,17,3
UBC,2007,W,BAFI,511,,307,INVESTMENTS,"Kacperczyk, Marcin",42,79.81,8.36,98,68,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,4,11,7,5
UBC,2007,W,COMM,374,,205,SECURITY MRKT,"Kacperczyk, Marcin",35,77.17,6.47,87,63,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,5,8,7,0
