Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,GEOG,357,,201,SOCI&BEHAV GEOG,"KIRBY, ELIA EVERARD",80,70.74,7.88,92,52,78,0,2,0,0,0,0,0,0,0,0,1,5,4,18,16,13,8,10,2,1
UBC,2005,W,THTR,450,,001,SCENERY PROD II,"KIRBY, ELIA EVERARD",5,84.6,0.55,85,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2006,W,THTR,399,B,001,PRODUCTION 2,"Eberle, Robert Francis;KIRBY, ELIA EVERARD",9,79.11,29.95,93,0,8,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4
UBC,2006,W,THTR,450,,001,SCENERY PROD II,"KIRBY, ELIA EVERARD",8,74.63,4.84,84,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0
UBC,2007,W,THTR,499,C,001,PRODUCTION 3,"Green, Alison;KIRBY, ELIA EVERARD;McLean, Jayson",7,78.57,34.75,95,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,4
UBC,2009,W,LING,100,,003,INTR LANG&LING,"KIRBY, SUSANNAH",205,71.35,15.81,94,0,182,14,9,0,0,3,1,1,5,4,14,7,6,17,11,25,24,25,39,23,5
UBC,2009,W,LING,300,,001,STDY GRAMMAR,"KIRBY, SUSANNAH",48,77.89,13.69,93,31,44,2,2,0,0,0,0,0,2,0,2,0,2,1,1,3,6,5,8,13,5
UBC,2009,W,LING,452,,001,ACQ SYNTAX,"KIRBY, SUSANNAH",37,77.36,8.56,89,61,36,0,1,0,0,0,0,0,0,0,0,0,0,4,3,2,3,9,7,8,0
UBC,2010,W,LING,100,,001,INTR LANG&LING,"KIRBY, SUSANNAH",236,73.32,12.46,91,13,212,16,8,0,0,0,1,1,4,10,16,2,8,9,15,17,41,42,49,24,5
UBC,2010,W,LING,100,,002,INTR LANG&LING,"KIRBY, SUSANNAH",165,72.7,14.77,92,0,148,9,6,0,0,2,0,3,1,3,9,5,8,2,9,16,19,40,30,15,4
UBC,2010,W,LING,452,,001,ACQ SYNTAX,"KIRBY, SUSANNAH",37,79.78,7.66,89,51,37,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,8,11,11,0
UBC,2012,W,LING,300,,001,STDY GRAMMAR,"KIRBY, SUSANNAH",76,78.96,10.26,94,40,74,2,0,0,0,0,0,0,0,2,2,0,1,3,2,7,10,6,18,19,8
UBC,2018,W,ASTU,100,,L01,CAP SEMINAR,"Mania, Kirby",21,77.62,6.95,91,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,6,4,2,2
UBC,2018,W,WRDS,150,,13A,RSRCH&WRIT HUMAN,"Mania, Kirby",29,75.52,7.92,86,57,29,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,5,5,6,5,0
UBC,2018,W,WRDS,150,,16A,RSRCH&WRIT HUMAN,"Mania, Kirby",30,71.73,19.06,96,0,28,2,0,0,0,1,0,0,0,1,2,1,2,4,2,1,0,4,8,3,3
UBC,2018,W,WRDS,150,,V03,RSRCH&WRIT HUMAN,"Mania, Kirby",25,71.04,8.97,85,50,25,0,0,0,0,0,0,0,0,0,0,2,0,3,3,4,4,5,2,2,0
UBC,2018,W,WRDS,150,,V09,RSRCH&WRIT HUMAN,"Mania, Kirby",24,66.04,12.21,85,37,21,3,0,0,0,0,0,0,1,2,3,2,2,1,2,5,3,4,1,1,0
