Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LLED,320,,203,C & I LNG ED EL,"Kendrick, Maureen",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,500,,001,RES MTHD IN EDUC,"Kendrick, Maureen",19,86.58,5.14,96,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,5
UBC,2003,W,LLED,320,,102,C & I LNG ED EL,"Kendrick, Maureen",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,565,B,062,SP CRS SBJCT FLD,"Kendrick, Maureen",11,90.36,1.86,93,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2005,W,LLED,310,,109,INTR EL RD & LA,"Kendrick, Maureen",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,LLED,320,,109,C & I LNG ED EL,"Kendrick, Maureen",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,310,,109,INTR EL RD & LA,"Kendrick, Maureen",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,320,,109,C & I LNG ED EL,"Kendrick, Maureen",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,558,,061,LIT&MULTIMODALTY,"Kendrick, Maureen",20,88.75,3.54,94,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9
UBC,2009,W,ECED,508,A,051,REV RES ED MTHDS,"Kendrick, Maureen",15,86.93,4.43,92,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6
UBC,2009,W,LLED,310,,109,INTR EL RD & LA,"Kendrick, Maureen",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,LLED,320,,109,C & I LNG ED EL,"Kendrick, Maureen",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,558,,96A,LIT&MULTIMODALTY,"Kendrick, Maureen",17,86.88,3.18,91,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5
UBC,2012,W,LLED,350,,109,CLSRM DISCRS ELM,"Kendrick, Maureen",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,351,,107,LTR PRC&AST ELEM,"Kendrick, Maureen",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,351,,109,LTR PRC&AST ELEM,"Kendrick, Maureen",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,558,,062,LIT&MULTIMODALTY,"Kendrick, Maureen",19,87.63,2.39,92,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5
