Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,INDS,530,A,004,DIRECTED STUDIES,"Kershaw, Paul",4,77.75,11.64,91,63,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
UBC,2005,W,POLI,328,B,002,COMPARATIVE POLI,"Kershaw, Paul",59,67.12,16.78,90,0,55,4,0,0,0,2,0,0,1,1,4,3,4,6,6,10,9,9,1,6,1
UBC,2006,W,POLI,348,,001,THRY&PUBL POLICY,"Kershaw, Paul",55,67.85,18.64,98,0,46,7,2,0,0,1,0,1,3,2,7,1,5,1,8,6,7,3,5,5,5
UBC,2007,W,POLI,348,,001,THRY&PUBL POLICY,"Kershaw, Paul",54,65.78,17.42,98,20,48,6,0,0,0,0,0,2,1,3,6,7,5,7,5,6,4,2,3,2,7
UBC,2009,W,POLI,348,,001,THRY&PUBL POLICY,"Kershaw, Paul",51,67,21.54,95,0,42,8,1,0,0,1,0,3,1,3,8,5,3,2,4,3,2,3,8,6,6
UBC,2010,W,SPPH,544,,002,SOC DET POP HLTH,"Kershaw, Paul;Poon, Brenda",5,83.5,5.07,88,77,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0
UBC,2015,W,SPPH,581,N,002,SELECTED TOPICS,"Kershaw, Paul",5,83.2,7.26,92,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2016,S,SPPH,200,,901,SOCIOCULT DETERM,"Kershaw, Paul",34,78.12,10.01,93,56,34,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,5,6,3,8,5
UBC,2016,W,SPPH,581,N,001,SELECTED TOPICS,"Kershaw, Paul",11,83.6,6.52,92,69,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,2
UBC,2017,S,SPPH,200,,901,SOCIOCULT DETERM,"Kershaw, Paul",22,80.05,9.8,97,57,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,4,7,3
UBC,2017,W,SPPH,581,N,001,SELECTED TOPICS,"Kershaw, Paul",10,82.1,8.58,90,63,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,2
UBC,2018,S,SPPH,301,,901,SOCIOCULT DETERM,"Kershaw, Paul",41,75.88,6.08,91,59,40,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,11,13,8,0,2
UBC,2018,W,SPPH,581,N,001,SELECTED TOPICS,"Kershaw, Paul",7,83.86,4.95,90,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1
