Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CRWR,417,B,002,PLAY DV WORKSHOP,"Kerr, Kevin",9,86,6.91,94,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3
UBC,2006,W,THTR,339,,001,CREATING THTR I,"Collier, Kim;Kerr, Kevin",19,86.74,3.71,94,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,4
UBC,2007,W,THTR,339,,001,CREATING THTR I,"Kerr, Kevin;Scholte, Tom",20,84.2,4.19,90,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,12,1
UBC,2009,S,APSC,201,,921,TECHNICAL COMMUN,"Kerr, Randall",30,60.52,11.93,78,40,23,6,1,0,0,0,0,0,0,6,6,0,3,6,5,4,3,2,0,0,0
UBC,2009,S,APSC,201,,923,TECHNICAL COMMUN,"Kerr, Randall",30,67.27,9.89,83,40,28,2,0,0,0,0,0,0,0,2,2,0,1,4,5,11,2,1,4,0,0
UBC,2009,W,APSC,201,,108,TECHNICAL COMMUN,"Kerr, Randall",23,67.52,12.89,85,40,20,3,0,0,0,0,0,0,0,3,3,1,0,1,2,4,5,5,1,1,0
UBC,2009,W,APSC,201,,112,TECHNICAL COMMUN,"Kerr, Randall",25,77.38,7.53,91,58,24,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,3,2,11,2,1
UBC,2009,W,APSC,201,,115,TECHNICAL COMMUN,"Kerr, Randall",24,74.08,6.55,85,61,24,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,8,4,1,0
UBC,2009,W,APSC,201,,206,TECHNICAL COMMUN,"Kerr, Randall",26,70.62,7.24,84,58,26,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,4,4,4,0,0
UBC,2009,W,APSC,201,,209,TECHNICAL COMMUN,"Kerr, Randall",29,66.28,8.79,80,42,27,2,0,0,0,0,0,0,0,2,2,1,0,5,6,7,5,2,1,0,0
UBC,2009,W,APSC,201,,211,TECHNICAL COMMUN,"Kerr, Randall",24,69.75,12.26,90,42,22,2,0,0,0,0,0,0,0,2,2,0,2,2,2,6,4,0,4,1,1
UBC,2009,W,FIPR,337,,001,CINMTGRY&LIGHT I,"Kerr, Ian",22,80.64,7.03,90,56,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,11,5,1
UBC,2009,W,FIPR,437,,001,CINEMATOGRAPH II,"Kerr, Ian",17,80.29,8.03,93,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,5,2,3
UBC,2009,W,THTR,339,,001,CREATING THTR I,"Kerr, Kevin;Scholte, Tom",27,79.63,15.07,94,15,26,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,12,9,2
UBC,2010,S,APSC,201,,921,TECHNICAL COMMUN,"Kerr, Randall;Schoen, Michael",29,64.14,9.47,78,45,26,3,0,0,0,0,0,0,0,3,3,2,4,2,7,4,4,3,0,0,0
UBC,2010,S,APSC,201,,923,TECHNICAL COMMUN,"Kerr, Randall;Schoen, Michael",31,70.06,8.48,85,53,31,0,0,0,0,0,0,0,0,0,0,1,1,6,5,5,5,2,4,2,0
UBC,2010,W,APSC,176,,101,ENG COMMUNICATN,"Kerr, Randall",34,70.94,9.72,93,51,34,0,0,0,0,0,0,0,0,0,0,3,1,5,3,4,6,5,5,1,1
UBC,2010,W,APSC,201,,108,TECHNICAL COMMUN,"Kerr, Randall",31,67.16,10.11,86,45,28,3,0,0,0,0,0,0,0,3,3,0,1,7,4,7,5,0,3,1,0
UBC,2010,W,APSC,201,,115,TECHNICAL COMMUN,"Kerr, Randall",24,67.25,9.89,85,45,22,2,0,0,0,0,0,0,0,2,2,0,1,4,4,5,5,0,2,1,0
UBC,2010,W,APSC,201,,206,TECHNICAL COMMUN,"Kerr, Randall",30,71.73,7.9,91,58,30,0,0,0,0,0,0,0,0,0,0,0,1,4,3,8,6,4,2,0,2
UBC,2010,W,APSC,201,,209,TECHNICAL COMMUN,"Kerr, Randall",31,70.84,6.76,82,58,31,0,0,0,0,0,0,0,0,0,0,0,1,5,6,3,8,3,5,0,0
UBC,2010,W,APSC,201,,211,TECHNICAL COMMUN,"Kerr, Randall",24,69.71,8.93,84,45,23,1,0,0,0,0,0,0,0,1,1,0,1,3,4,6,2,4,3,0,0
UBC,2010,W,FIPR,437,,001,CINEMATOGRAPH II,"Kerr, Ian",15,82.93,4.86,92,75,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4,1
UBC,2011,S,APSC,201,,922,TECHNICAL COMMUN,"Kerr, Randall",32,68.16,10.8,86,45,28,3,1,0,0,0,0,0,0,3,3,0,1,5,5,6,3,2,4,2,0
UBC,2011,W,APSC,150,,201,ENG CASE STUDIES,"Gyenge, Elod Lajos;Hatzikiriakos, Savvas;Kerr, Randall;Meech, John;Poursartip, Anoshiravan;Qi, Hongxing Estella;Yonemitsu, Noboru",159,72.1,10.27,91,0,154,4,1,0,0,1,0,0,2,1,4,1,4,7,14,32,35,34,21,4,2
UBC,2011,W,APSC,150,,202,ENG CASE STUDIES,"Gyenge, Elod Lajos;Hatzikiriakos, Savvas;Kerr, Randall;Meech, John;Poursartip, Anoshiravan;Qi, Hongxing Estella;Yonemitsu, Noboru",178,72.58,13.83,91,0,170,8,0,0,0,3,0,0,2,3,8,4,9,7,12,17,25,39,43,13,1
UBC,2011,W,APSC,201,,103,TECHNICAL COMMUN,"Kerr, Randall",34,74.73,5.82,83,60,33,0,1,0,0,0,0,0,0,0,0,0,0,1,3,6,4,11,8,0,0
UBC,2011,W,APSC,201,,111,TECHNICAL COMMUN,"Kerr, Randall",31,69.5,12.52,84,45,25,5,1,0,0,0,0,0,0,5,5,0,0,2,1,6,6,2,8,0,0
UBC,2011,W,APSC,201,,202,TECHNICAL COMMUN,"Kerr, Randall",30,66.53,11.2,86,45,25,5,0,0,0,0,0,0,0,5,5,0,1,2,5,5,8,2,1,1,0
UBC,2011,W,APSC,201,,203,TECHNICAL COMMUN,"Kerr, Randall",35,71.09,8.49,83,47,33,2,0,0,0,0,0,0,0,2,2,0,0,2,5,6,11,3,6,0,0
UBC,2011,W,APSC,202,,101,TECH COM E PHY 1,"Kerr, Randall",51,73.76,9.24,90,50,49,0,2,0,0,0,0,0,0,0,0,2,1,3,8,3,9,6,12,4,1
