Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,MECH,410,N,201,SPECIAL TOPICS,"Kirchen, Patrick",24,73.96,18.93,95,0,23,1,0,0,0,1,0,0,0,0,1,0,1,2,2,2,3,2,3,5,3,,,
UBC,2012,W,MECH,578,,201,INTRL CMBSTN ENG,"Kirchen, Patrick",4,78.5,6.61,88,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,,,
UBC,2013,W,MECH,327,,101,THERM SYS DESIGN,"Kirchen, Patrick",123,72.11,10.18,93,24,118,3,1,0,1,0,0,1,1,1,3,2,5,8,12,17,27,27,12,5,3,,,
UBC,2013,W,MECH,478,,201,INTRNL COMB ENG,"Kirchen, Patrick",42,76.86,10.44,96,50,42,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,4,7,9,7,3,,,
UBC,2013,W,MECH,578,,201,INTRL CMBSTN ENG,"Kirchen, Patrick",7,82,11.22,100,68,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,,,
UBC,2014,W,MECH,327,,101,THERM SYS DESIGN,"Kirchen, Patrick",93,74.62,9.89,92,50,90,0,1,0,2,0,0,0,0,0,0,2,7,4,8,10,13,18,12,12,4,,,
UBC,2014,W,MECH,478,,201,INTRNL COMB ENG,"Kirchen, Patrick",42,82.83,7.48,94,59,41,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,5,10,14,7,,,
UBC,2014,W,MECH,489,,101,EXP THERMOFLUIDS,"Kirchen, Patrick",20,80.2,10.17,95,60,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,2,3,5,4,,,
UBC,2014,W,MECH,582,,101,EXP FLUID MECH,"Kirchen, Patrick",4,86.67,12.66,98,73,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,,,
UBC,2015,W,IGEN,451,,201,PIPELINE SYSTS,"Asselin, Edouard;Isaacson, Michael D;Kirchen, Patrick;Mikkelsen, Jon;Wijewickreme, Dharmapriya",18,75.67,11.46,92,53,18,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,3,0,6,2,2,,,
UBC,2015,W,MECH,327,,101,THERM SYS DESIGN,"Kirchen, Patrick",115,76.56,10.9,100,41,111,2,0,0,2,0,0,0,0,2,2,1,3,5,10,16,14,17,22,8,15,,,
UBC,2015,W,MECH,478,,201,INTRNL COMB ENG,"Kirchen, Patrick",36,79.22,8.63,93,64,36,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,3,11,4,6,,,
UBC,2015,W,MECH,489,,101,EXP THERMOFLUIDS,"Kirchen, Patrick",12,83.08,2.11,86,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,,,
UBC,2015,W,MECH,578,,201,INTRL CMBSTN ENG,"Kirchen, Patrick",8,81.88,10.99,97,62,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,,,
UBC,2015,W,MECH,582,,101,EXP FLUID MECH,"Kirchen, Patrick",12,83.58,5.71,93,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,1,,,
UBC,2016,W,APSC,366,,201,ENG FOR NONENGNR,"Ellis, Naoko;Grecu, Cristian Sorin;Green, Sheldon;Kirchen, Patrick;d'Entremont, Agnes",28,76.67,9.23,86,50,27,0,1,0,0,0,0,0,0,0,0,1,0,2,1,3,2,3,12,3,0,,,
UBC,2016,W,MECH,327,,101,THERM SYS DESIGN,"Kirchen, Patrick",121,76.24,11.6,96,35,117,2,1,0,1,0,0,0,1,1,2,4,3,8,8,13,13,12,27,16,13,,,
UBC,2016,W,MECH,478,,201,INTRNL COMB ENG,"Kirchen, Patrick",27,81.08,9.92,96,52,26,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,5,9,6,3,,,
UBC,2016,W,MECH,489,,101,EXP THERMOFLUIDS,"Kirchen, Patrick",10,83.7,4.47,91,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,1,,,
UBC,2016,W,MECH,578,,201,INTRL CMBSTN ENG,"Kirchen, Patrick",9,79.22,11.98,91,52,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,2,,,
UBC,2016,W,MECH,582,,101,EXP FLUID MECH,"Kirchen, Patrick",14,82.21,6.78,94,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,3,,,
UBC,2016,W,MECH,599,B,TF0,MASC THESIS,"Kirchen, Patrick;Rogak, Steven",20,88.33,1.53,90,87,3,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,,,
UBC,2016,W,MECH,699,,TF0,DOC DISSERTATION,"Kirchen, Patrick;Rogak, Steven",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,APSC,366,,201,ENG FOR NONENGNR,"Grecu, Cristian Sorin;Green, Sheldon;Kirchen, Patrick;Verrett, Jonathan;d'Entremont, Agnes",48,76.96,16.16,98,21,45,2,0,0,0,0,0,1,1,0,2,4,1,0,1,4,3,5,10,6,11,,,
UBC,2017,W,MECH,327,,101,THERMODYNAM II,"Kirchen, Patrick",101,77.65,9.77,96,55,100,0,0,0,1,0,0,0,0,0,0,0,6,7,1,10,14,16,15,24,7,,,
UBC,2017,W,MECH,478,,201,INTRNL COMB ENG,"Kirchen, Patrick",23,80.47,9.77,96,55,19,0,1,0,3,0,0,0,0,0,0,0,1,0,2,0,1,4,3,6,2,,,
