Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,ASTU,100,B,P04,CAP SEMINAR,"Kaastra, Linda",24,73.42,5.45,84,62,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,6,3,0,0
UBC,2016,W,ASTU,100,B,P05,CAP SEMINAR,"Kaastra, Linda",24,73.08,7.11,86,57,24,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,5,6,3,1,0
UBC,2016,W,WRDS,150,,03A,RSRCH&WRIT HUMAN,"Kaastra, Linda",27,74.37,9.06,92,59,27,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,4,4,4,1,3
UBC,2016,W,WRDS,150,,05Q,RSRCH&WRIT HUMAN,"Kaastra, Linda",27,68.96,19.86,93,6,23,3,1,0,0,1,1,0,0,1,3,0,1,1,1,3,8,2,4,2,1
UBC,2016,W,WRDS,150,,06P,RSRCH&WRIT HUMAN,"Kaastra, Linda",30,69.72,11,84,24,28,1,1,0,0,0,0,1,0,0,1,0,1,4,4,4,6,6,3,0,0
UBC,2017,W,WRDS,150,,02C,RSRCH&WRIT HUMAN,"Kaastra, Linda",37,74.78,7.5,87,42,36,1,0,0,0,0,0,0,0,1,1,0,0,1,0,5,13,10,5,2,0
UBC,2017,W,WRDS,150,,03C,RSRCH&WRIT HUMAN,"Kaastra, Linda",21,70.9,16.5,90,15,19,2,0,0,0,0,1,0,1,0,2,0,0,0,0,6,3,6,2,1,1
UBC,2017,W,WRDS,150,,04Q,RSRCH&WRIT HUMAN,"Kaastra, Linda",30,69.41,16.9,90,3,27,2,1,0,0,1,0,1,0,0,2,0,0,3,3,8,5,3,2,2,1
UBC,2017,W,WRDS,150,,06C,RSRCH&WRIT HUMAN,"Kaastra, Linda",30,70.93,12.33,95,39,26,3,1,0,0,0,0,0,1,2,3,0,2,1,1,5,5,6,5,0,1
UBC,2017,W,WRDS,150,,06M,RSRCH&WRIT HUMAN,"Kaastra, Linda",28,70.36,12.51,90,22,26,2,0,0,0,0,0,1,0,1,2,0,0,2,6,2,7,5,2,1,1
UBC,2018,W,WRDS,150,,02C,RSRCH&WRIT HUMAN,"Kaastra, Linda",30,69.83,14.54,91,15,28,2,0,0,0,0,1,0,0,1,2,1,2,1,3,7,5,2,3,3,1
UBC,2018,W,WRDS,150,,03C,RSRCH&WRIT HUMAN,"Kaastra, Linda",28,74.42,9.05,90,53,26,0,2,0,0,0,0,0,0,0,0,1,1,1,3,0,10,2,5,2,1
UBC,2018,W,WRDS,150,,11N,RSRCH&WRIT HUMAN,"Kaastra, Linda",25,65.78,18.36,87,0,21,2,1,0,1,1,0,0,1,0,2,0,4,2,1,4,4,2,3,1,0
UBC,2018,W,WRDS,150,,12M,RSRCH&WRIT HUMAN,"Kaastra, Linda",27,73.24,16.79,92,0,24,1,2,0,0,1,0,0,0,0,1,0,0,1,1,5,5,4,6,1,1
UBCV,2016,W,ASTU,100,B,P04,1st Year CAP Seminar,Linda Kaastra,24,73.41666667,5.452695119,84.0,62.0,,,,,,,,,,,0,0,0,1,1,8,5,6,3,0,0
UBCV,2016,W,ASTU,100,B,P05,1st Year CAP Seminar,Linda Kaastra,24,73.08333333,7.107354835,86.0,57.0,,,,,,,,,,,0,0,1,1,5,2,5,6,3,1,0
UBCV,2016,W,WRDS,150,,03A,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,27,74.37037037,9.056014356,92.0,59.0,,,,,,,,,,,0,0,1,2,5,3,4,4,4,1,3
UBCV,2016,W,WRDS,150,,05Q,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,26,68.96153846,19.86450255,93.0,6.0,,,,,,,,,,,3,0,1,1,1,3,8,2,4,2,1
UBCV,2016,W,WRDS,150,,06P,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,29,69.72413793,11.0029105,84.0,24.0,,,,,,,,,,,1,0,1,4,4,4,6,6,3,0,0
UBCV,2017,W,WRDS,150,,02C,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,37,74.783783784,7.502351984,87.0,42.0,,,,,,,,,,,1,0,0,1,0,5,13,10,5,2,0
UBCV,2017,W,WRDS,150,,03C,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,21,70.904761905,16.495165237,90.0,15.0,,,,,,,,,,,2,0,0,0,0,6,3,6,2,1,1
UBCV,2017,W,WRDS,150,,04Q,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,29,69.413793103,16.895724821,90.0,3.0,,,,,,,,,,,2,0,0,3,3,8,5,3,2,2,1
UBCV,2017,W,WRDS,150,,06C,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,29,70.931034483,12.328628224,95.0,39.0,,,,,,,,,,,3,0,2,1,1,5,5,6,5,0,1
UBCV,2017,W,WRDS,150,,06M,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,28,70.357142857,12.51137049,90.0,22.0,,,,,,,,,,,2,0,0,2,6,2,7,5,2,1,1
UBCV,2018,W,WRDS,150,,02C,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,30,69.833333333,14.541458764,91.0,15.0,,,,,,,,,,,2,1,2,1,3,7,5,2,3,3,1
UBCV,2018,W,WRDS,150,,03C,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,26,74.423076923,9.047311543,90.0,53.0,,,,,,,,,,,0,1,1,1,3,0,10,2,5,2,1
UBCV,2018,W,WRDS,150,,11N,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,23,68.391304348,11.610101912,87.0,35.0,,,,,,,,,,,1,0,4,3,1,4,4,2,3,1,0
UBCV,2018,W,WRDS,150,,12M,Research and Writing in the Humanities and Social Sciences,Linda Kaastra,25,73.24,16.791069055,92.0,0.0,,,,,,,,,,,1,0,0,1,1,5,5,4,6,1,1
