Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,S,SOCI,303,,901,Sociology of Migration,Ali Kaveh,34,75.18,98.0,35.0,1,0,1,4,2,1,5,3,6,9,1,77.0,85.0,68.0
